From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEAT (P/2001 Q6)) (1/1)
Date: February 23, 2021 at 4:21:05 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:05 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  NEAT (P/2001 Q6)             2021-Feb-23 16:21:05
Rec #:90002636 (+COV) Soln.date: 2014-Jun-13_19:42:58    # obs: 373 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452207.5 ! 2001-Oct-25.0000000 (TDB)    RMSW= n.a.
  EC= .8238563067834858   QR= 1.40817719319207    TP= 2452222.9661386008
  OM= 22.13588863810931   W= 43.32930429362097    IN= 56.8552151654871
  A= 7.994479776583039    MA= 359.3256262463703   ADIST= 14.58078235997401
  PER= 22.604428255611    N= .043603239           ANGMOM= .027568009
  DAN= 1.60591            DDN= 6.40942            L= 49.4190135
  B= 35.0675325           MOID= .55484301         TP= 2001-Nov-09.4661386008

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.3     M2=  16.6     k1=  15.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#53, data arc: 2001-08-18 to 2002-03-24
2: k1=15., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:05 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEAT (P/2001 Q6)                {source: JPL#53}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452207.5 ! 2001-Oct-25.0000000 (TDB)    RMSW= n.a.                  
  EC= .8238563067834858   QR= 1.40817719319207    TP= 2452222.9661386008      
  OM= 22.13588863810931   W= 43.32930429362097    IN= 56.8552151654871        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.771649921562082E-01  Y= 5.179020302439200E-01  Z= 8.951054125686810E-01
 VX=-1.397469705546983E-02 VY=-1.957955921698292E-03 VZ= 1.340987182249731E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.3     M2=  16.6     k1=  15.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  8.407577158042691E-02,  1.455726858709635E+01,  5.503681632501985E-05,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  8.407783423747731E-02,  1.455762572509368E+01,  4.700302329964989E-05,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  8.407957213704309E-02,  1.455792663307562E+01,  3.897075268449398E-05,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  8.408098529832062E-02,  1.455817131436593E+01,  3.093801780427514E-05,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  8.408207368827941E-02,  1.455835976324555E+01,  2.290441959360837E-05,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  8.408283728246942E-02,  1.455849197548109E+01,  1.487048074222366E-05,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  8.408327607325224E-02,  1.455856794975000E+01,  6.836433978159023E-06,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  8.408339005508551E-02,  1.455858768509266E+01, -1.197815780136969E-06,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  8.408317921532664E-02,  1.455855117932005E+01, -9.232498361901098E-06,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  8.408264353141688E-02,  1.455845842852627E+01, -1.726786022297422E-05,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  8.408178297174239E-02,  1.455830942723753E+01, -2.530409201943451E-05,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  8.408059749925563E-02,  1.455810416903927E+01, -3.334125919284476E-05,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  8.407908707811765E-02,  1.455784264772615E+01, -4.137922586444960E-05,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  8.407725168179447E-02,  1.455752485870396E+01, -4.941770915810722E-05,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  8.407509128804212E-02,  1.455715079812128E+01, -5.745697420645418E-05,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  8.407260583552666E-02,  1.455672045535846E+01, -6.549866706518437E-05,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  8.406979519564516E-02,  1.455623380814860E+01, -7.354398421509935E-05,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  8.406665922940003E-02,  1.455569083242501E+01, -8.159236580332491E-05,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  8.406319783132156E-02,  1.455509150992617E+01, -8.964294738296372E-05,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  8.405941092409039E-02,  1.455443582726466E+01, -9.769520594522480E-05,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  8.405529844655169E-02,  1.455372377385184E+01, -1.057488343276156E-04,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  8.405086034811976E-02,  1.455295534092907E+01, -1.138036006734892E-04,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  8.404609658730211E-02,  1.455213052131215E+01, -1.218592786738097E-04,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  8.404100713242682E-02,  1.455124930951725E+01, -1.299156007567535E-04,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  8.403559196441177E-02,  1.455031170224042E+01, -1.379722007016828E-04,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  8.402985108187355E-02,  1.454931769924212E+01, -1.460285712171746E-04,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  8.402378450361152E-02,  1.454826730377735E+01, -1.540843235412128E-04,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  8.401739224519136E-02,  1.454716051854123E+01, -1.621402051855960E-04,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  8.401067426452268E-02,  1.454599733624603E+01, -1.701980159157279E-04,
2448263.500000000, A.D. 1991-Jan-07 00:00:00.0000,  8.400363046795077E-02,  1.454477774067596E+01, -1.782582054624286E-04,
2448270.500000000, A.D. 1991-Jan-14 00:00:00.0000,  8.399626077250895E-02,  1.454350171746576E+01, -1.863200818832129E-04,
2448277.500000000, A.D. 1991-Jan-21 00:00:00.0000,  8.398856512114722E-02,  1.454216925673755E+01, -1.943831679655863E-04,
2448284.500000000, A.D. 1991-Jan-28 00:00:00.0000,  8.398054346795146E-02,  1.454078035054153E+01, -2.024473627663668E-04,
2448291.500000000, A.D. 1991-Feb-04 00:00:00.0000,  8.397219576658997E-02,  1.453933499085562E+01, -2.105127613321116E-04,
2448298.500000000, A.D. 1991-Feb-11 00:00:00.0000,  8.396352196503819E-02,  1.453783316867205E+01, -2.185795362550721E-04,
2448305.500000000, A.D. 1991-Feb-18 00:00:00.0000,  8.395452200391547E-02,  1.453627487370937E+01, -2.266478688613839E-04,
2448312.500000000, A.D. 1991-Feb-25 00:00:00.0000,  8.394519581738924E-02,  1.453466009456904E+01, -2.347178850560204E-04,
2448319.500000000, A.D. 1991-Mar-04 00:00:00.0000,  8.393554333697371E-02,  1.453298881939309E+01, -2.427895774846053E-04,
2448326.500000000, A.D. 1991-Mar-11 00:00:00.0000,  8.392556449755116E-02,  1.453126103690676E+01, -2.508628125711239E-04,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000,  8.391525923413679E-02,  1.452947673585827E+01, -2.589378901201142E-04,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000,  8.390462744231487E-02,  1.452763589816860E+01, -2.670165196310147E-04,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000,  8.389366893904482E-02,  1.452573849214524E+01, -2.751003991320518E-04,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000,  8.388238350887295E-02,  1.452378448048356E+01, -2.831894530691765E-04,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000,  8.387077095530139E-02,  1.452177382916101E+01, -2.912830805239579E-04,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000,  8.385883110070984E-02,  1.451970650742357E+01, -2.993809712227793E-04,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000,  8.384656377534087E-02,  1.451758248587866E+01, -3.074830136587989E-04,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000,  8.383396881277964E-02,  1.451540173571245E+01, -3.155891343426410E-04,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000,  8.382104605034151E-02,  1.451316422875696E+01, -3.236992120706751E-04,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000,  8.380779533211623E-02,  1.451086993801718E+01, -3.318130244005752E-04,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000,  8.379421651418432E-02,  1.450851883857421E+01, -3.399301895973178E-04,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000,  8.378030947229953E-02,  1.450611090891548E+01, -3.480501131845896E-04,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000,  8.376607410853011E-02,  1.450364613208464E+01, -3.561721675189064E-04,
2448424.500000000, A.D. 1991-Jun-17 00:00:00.0000,  8.375151033636688E-02,  1.450112449310309E+01, -3.642966270209452E-04,
2448431.500000000, A.D. 1991-Jun-24 00:00:00.0000,  8.373661802937973E-02,  1.449854597008012E+01, -3.724249871448625E-04,
2448438.500000000, A.D. 1991-Jul-01 00:00:00.0000,  8.372139701475424E-02,  1.449591053309386E+01, -3.805576618976176E-04,
2448445.500000000, A.D. 1991-Jul-08 00:00:00.0000,  8.370584713578347E-02,  1.449321815501134E+01, -3.886936901943919E-04,
2448452.500000000, A.D. 1991-Jul-15 00:00:00.0000,  8.368996827632066E-02,  1.449046881572237E+01, -3.968321786396717E-04,
2448459.500000000, A.D. 1991-Jul-22 00:00:00.0000,  8.367376034838724E-02,  1.448766249999392E+01, -4.049726095590579E-04,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000,  8.365722328001264E-02,  1.448479919536470E+01, -4.131146823936078E-04,
2448473.500000000, A.D. 1991-Aug-05 00:00:00.0000,  8.364035700908090E-02,  1.448187889107964E+01, -4.212581968012086E-04,
2448480.500000000, A.D. 1991-Aug-12 00:00:00.0000,  8.362316148063803E-02,  1.447890157762376E+01, -4.294029903926018E-04,
2448487.500000000, A.D. 1991-Aug-19 00:00:00.0000,  8.360563664639981E-02,  1.447586724663691E+01, -4.375488857320194E-04,
2448494.500000000, A.D. 1991-Aug-26 00:00:00.0000,  8.358778246669278E-02,  1.447277589124983E+01, -4.456956221762405E-04,
2448501.500000000, A.D. 1991-Sep-02 00:00:00.0000,  8.356959891470012E-02,  1.446962750681935E+01, -4.538428395806356E-04,
2448508.500000000, A.D. 1991-Sep-09 00:00:00.0000,  8.355108597419168E-02,  1.446642209053530E+01, -4.619905241295318E-04,
2448515.500000000, A.D. 1991-Sep-16 00:00:00.0000,  8.353224360367280E-02,  1.446315963521309E+01, -4.701400656474158E-04,
2448522.500000000, A.D. 1991-Sep-23 00:00:00.0000,  8.351307168726621E-02,  1.445984012078921E+01, -4.782933119884301E-04,
2448529.500000000, A.D. 1991-Sep-30 00:00:00.0000,  8.349357006548774E-02,  1.445646351964982E+01, -4.864504825000147E-04,
2448536.500000000, A.D. 1991-Oct-07 00:00:00.0000,  8.347373858910677E-02,  1.445302980595645E+01, -4.946111302028857E-04,
2448543.500000000, A.D. 1991-Oct-14 00:00:00.0000,  8.345357712124510E-02,  1.444953895600937E+01, -5.027751383482681E-04,
2448550.500000000, A.D. 1991-Oct-21 00:00:00.0000,  8.343308552298155E-02,  1.444599094575512E+01, -5.109426923588829E-04,
2448557.500000000, A.D. 1991-Oct-28 00:00:00.0000,  8.341226364482836E-02,  1.444238574931070E+01, -5.191141066171685E-04,
2448564.500000000, A.D. 1991-Nov-04 00:00:00.0000,  8.339111132383251E-02,  1.443872333846167E+01, -5.272897197061241E-04,
2448571.500000000, A.D. 1991-Nov-11 00:00:00.0000,  8.336962838406339E-02,  1.443500368274658E+01, -5.354698238109290E-04,
2448578.500000000, A.D. 1991-Nov-18 00:00:00.0000,  8.334781463994412E-02,  1.443122675003379E+01, -5.436545899147068E-04,
2448585.500000000, A.D. 1991-Nov-25 00:00:00.0000,  8.332566990287074E-02,  1.442739250766756E+01, -5.518439864570197E-04,
2448592.500000000, A.D. 1991-Dec-02 00:00:00.0000,  8.330319398891788E-02,  1.442350092380217E+01, -5.600378686891341E-04,
2448599.500000000, A.D. 1991-Dec-09 00:00:00.0000,  8.328038671029765E-02,  1.441955196592318E+01, -5.682367783684651E-04,
2448606.500000000, A.D. 1991-Dec-16 00:00:00.0000,  8.325724782874333E-02,  1.441554559277596E+01, -5.764425640377849E-04,
2448613.500000000, A.D. 1991-Dec-23 00:00:00.0000,  8.323377703802118E-02,  1.441148175133780E+01, -5.846562940001504E-04,
2448620.500000000, A.D. 1991-Dec-30 00:00:00.0000,  8.320997402494940E-02,  1.440736038738294E+01, -5.928774305824906E-04,
2448627.500000000, A.D. 1992-Jan-06 00:00:00.0000,  8.318583850534839E-02,  1.440318145170722E+01, -6.011052651712650E-04,
2448634.500000000, A.D. 1992-Jan-13 00:00:00.0000,  8.316137021770162E-02,  1.439894489903046E+01, -6.093393788291822E-04,
2448641.500000000, A.D. 1992-Jan-20 00:00:00.0000,  8.313656891378897E-02,  1.439465068637466E+01, -6.175795056845328E-04,
2448648.500000000, A.D. 1992-Jan-27 00:00:00.0000,  8.311143435522800E-02,  1.439029877246519E+01, -6.258254110664633E-04,
2448655.500000000, A.D. 1992-Feb-03 00:00:00.0000,  8.308596631357515E-02,  1.438588911774828E+01, -6.340768303474463E-04,
2448662.500000000, A.D. 1992-Feb-10 00:00:00.0000,  8.306016457244308E-02,  1.438142168475761E+01, -6.423334234913184E-04,
2448669.500000000, A.D. 1992-Feb-17 00:00:00.0000,  8.303402893168882E-02,  1.437689643883951E+01, -6.505947156941260E-04,
2448676.500000000, A.D. 1992-Feb-24 00:00:00.0000,  8.300755921388403E-02,  1.437231334927320E+01, -6.588600652633073E-04,
2448683.500000000, A.D. 1992-Mar-02 00:00:00.0000,  8.298075526653559E-02,  1.436767238965534E+01, -6.671290053651307E-04,
2448690.500000000, A.D. 1992-Mar-09 00:00:00.0000,  8.295361693442303E-02,  1.436297353311032E+01, -6.754023124282281E-04,
2448697.500000000, A.D. 1992-Mar-16 00:00:00.0000,  8.292614400759157E-02,  1.435821674328560E+01, -6.836815440515116E-04,
2448704.500000000, A.D. 1992-Mar-23 00:00:00.0000,  8.289833623924373E-02,  1.435340197744952E+01, -6.919667670504884E-04,
2448711.500000000, A.D. 1992-Mar-30 00:00:00.0000,  8.287019340378596E-02,  1.434852919654177E+01, -7.002571493420989E-04,
2448718.500000000, A.D. 1992-Apr-06 00:00:00.0000,  8.284171530543030E-02,  1.434359836666273E+01, -7.085521272223365E-04,
2448725.500000000, A.D. 1992-Apr-13 00:00:00.0000,  8.281290176374276E-02,  1.433860945657119E+01, -7.168514776569010E-04,
2448732.500000000, A.D. 1992-Apr-20 00:00:00.0000,  8.278375260322064E-02,  1.433356243587983E+01, -7.251551573366479E-04,
2448739.500000000, A.D. 1992-Apr-27 00:00:00.0000,  8.275426764825637E-02,  1.432845727418312E+01, -7.334632028061566E-04,
2448746.500000000, A.D. 1992-May-04 00:00:00.0000,  8.272444672119929E-02,  1.432329394072181E+01, -7.417756692008071E-04,
2448753.500000000, A.D. 1992-May-11 00:00:00.0000,  8.269428964282952E-02,  1.431807240446495E+01, -7.500925667606168E-04,
2448760.500000000, A.D. 1992-May-18 00:00:00.0000,  8.266379623576253E-02,  1.431279263469935E+01, -7.584137824051009E-04,
2448767.500000000, A.D. 1992-May-25 00:00:00.0000,  8.263296632967623E-02,  1.430745460193466E+01, -7.667391172158579E-04,
2448774.500000000, A.D. 1992-Jun-01 00:00:00.0000,  8.260179975434125E-02,  1.430205827669657E+01, -7.750689573317114E-04,
2448781.500000000, A.D. 1992-Jun-08 00:00:00.0000,  8.257029629466016E-02,  1.429660362174212E+01, -7.834051229343382E-04,
2448788.500000000, A.D. 1992-Jun-15 00:00:00.0000,  8.253845565880681E-02,  1.429109058654318E+01, -7.917491166658649E-04,
2448795.500000000, A.D. 1992-Jun-22 00:00:00.0000,  8.250627752950511E-02,  1.428551911616509E+01, -8.001007978016851E-04,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  8.247376160595869E-02,  1.427988915852658E+01, -8.084597115378213E-04,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  8.244090759983085E-02,  1.427420066370370E+01, -8.168257023696714E-04,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  8.240771522481877E-02,  1.426845358212465E+01, -8.251987949877248E-04,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  8.237418419255312E-02,  1.426264786385982E+01, -8.335790491692848E-04,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  8.234031421296263E-02,  1.425678345868495E+01, -8.419664791123853E-04,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  8.230610499728849E-02,  1.425086031660297E+01, -8.503609960133952E-04,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  8.227155626354044E-02,  1.424487838878881E+01, -8.587623412371148E-04,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  8.223666774471483E-02,  1.423883762901220E+01, -8.671700313244747E-04,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  8.220143919505364E-02,  1.423273799472146E+01, -8.755835976323305E-04,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  8.216587037104735E-02,  1.422657944375424E+01, -8.840036000884463E-04,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  8.212996098028523E-02,  1.422036192548118E+01, -8.924316117050712E-04,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  8.209371068703750E-02,  1.421408538177247E+01, -9.008679051634512E-04,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  8.205711917331783E-02,  1.420774975757048E+01, -9.093115973071409E-04,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  8.202018615634772E-02,  1.420135500391364E+01, -9.177619422757995E-04,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  8.198291137649236E-02,  1.419490107584757E+01, -9.262185204435494E-04,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  8.194529458701605E-02,  1.418838793065131E+01, -9.346810908470180E-04,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  8.190733554909060E-02,  1.418181552697304E+01, -9.431494917443157E-04,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  8.186903402979248E-02,  1.417518382448330E+01, -9.516235847012781E-04,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  8.183038980220073E-02,  1.416849278389195E+01, -9.601032007443849E-04,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  8.179140264804506E-02,  1.416174236740665E+01, -9.685880685703304E-04,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  8.175207236251857E-02,  1.415493253956619E+01, -9.770778172564145E-04,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  8.171239875022396E-02,  1.414806326653858E+01, -9.855725240188399E-04,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  8.167238158473997E-02,  1.414113450912019E+01, -9.940737162732226E-04,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  8.163202056587354E-02,  1.413414621533421E+01, -1.002583053040889E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  8.159131535888556E-02,  1.412709832722235E+01, -1.011100590675402E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  8.155026564101579E-02,  1.411999078890040E+01, -1.019625927280047E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  8.150887109955834E-02,  1.411282354622503E+01, -1.028158993434856E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  8.146713141867383E-02,  1.410559654451035E+01, -1.036699983869884E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  8.142504627199239E-02,  1.409830972724714E+01, -1.045249205030983E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  8.138261532011590E-02,  1.409096303567047E+01, -1.053806982978346E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  8.133983821120483E-02,  1.408355640886120E+01, -1.062373595800956E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  8.129671458442130E-02,  1.407608978434218E+01, -1.070949195679707E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  8.125324407680189E-02,  1.406856309926826E+01, -1.079533726763605E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  8.120942633051850E-02,  1.406097629168341E+01, -1.088127062603624E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  8.116526098033774E-02,  1.405332929834943E+01, -1.096729905564704E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  8.112074760486700E-02,  1.404562204630446E+01, -1.105344140710083E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  8.107588571987372E-02,  1.403785445170622E+01, -1.113970611147891E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  8.103067484004627E-02,  1.403002643052562E+01, -1.122608753334642E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  8.098511450706379E-02,  1.402213790340685E+01, -1.131257941790522E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  8.093920428254787E-02,  1.401418879444705E+01, -1.139917802413134E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  8.089294374042814E-02,  1.400617902987442E+01, -1.148588076902499E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  8.084633246461392E-02,  1.399810853764509E+01, -1.157268517911983E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  8.079937004974888E-02,  1.398997724757379E+01, -1.165958834551651E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  8.075205610386714E-02,  1.398178509179372E+01, -1.174658646544133E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  8.070439025322568E-02,  1.397353200559330E+01, -1.183367420904766E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  8.065637214939982E-02,  1.396521792864466E+01, -1.192084451479288E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  8.060800147027902E-02,  1.395684280517608E+01, -1.200809290426056E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  8.055927788765718E-02,  1.394840657836046E+01, -1.209542823126158E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  8.051020101909864E-02,  1.393990918198109E+01, -1.218286426564999E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  8.046077045564080E-02,  1.393135054522830E+01, -1.227039938195403E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  8.041098581383170E-02,  1.392273060170944E+01, -1.235802522384486E-03,
