From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(319P/Catalina-McNaught) (1/1)
Date: March 1, 2021 at 1:23:08 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:08 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS               319P/Catalina-McNaught          2021-Mar-01 13:23:07
Rec #:90001232 (+COV) Soln.date: 2016-Apr-25_12:42:52    # obs: 369 (2008-2016)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456558.5 ! 2013-Sep-23.0000000 (TDB)    RMSW= n.a.
  EC= .6649928582060213   QR= 1.19698516661724    TP= 2457205.4243635242
  OM= 111.3665624087181   W= 203.6802528999902    IN= 15.07420589928586
  A= 3.573013877278344    MA= 265.5927109890482   ADIST= 5.949042587939449
  PER= 6.753987753105     N= .145932495           ANGMOM= .024284659
  DAN= 5.09713            DDN= 1.23864            L= 314.3176477
  B= -5.9956199           MOID= .20096099         TP= 2015-Jul-01.9243635242

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.      M2=  n.a.     k1=  9.     k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#33, data arc: 2008-05-02 to 2016-01-04
2: k1=9.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 319P/Catalina-McNaught          {source: JPL#33}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456558.5 ! 2013-Sep-23.0000000 (TDB)    RMSW= n.a.                  
  EC= .6649928582060213   QR= 1.19698516661724    TP= 2457205.4243635242      
  OM= 111.3665624087181   W= 203.6802528999902    IN= 15.07420589928586       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.562791970753850E+00  Y= 1.124616795877340E+00  Z= 1.558325286574398E+00
 VX= 1.791150483323547E-03 VY=-5.357181993793932E-03 VZ=-2.193291349004412E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.      M2=  n.a.     k1=  9.     k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  2.998789638038358E-02,  5.192243303454697E+00,  3.329562806863565E-04,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  3.000067474705275E-02,  5.194455809057807E+00,  2.992661703318691E-04,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  3.001210277667898E-02,  5.196434511049631E+00,  2.662196105408415E-04,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  3.002221661792662E-02,  5.198185668377380E+00,  2.343867387016468E-04,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  3.003108709003954E-02,  5.199721543013017E+00,  2.050136560777070E-04,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  3.003886577462280E-02,  5.201068380497875E+00,  1.811670697390772E-04,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  3.004592364406002E-02,  5.202290412709044E+00,  1.718923551961514E-04,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  3.005339352525139E-02,  5.203583782544045E+00,  2.129504785502711E-04,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  3.006650635969961E-02,  5.205854199447901E+00,  5.439920465900582E-04,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  3.012587462468216E-02,  5.216133495880812E+00,  2.820105113380419E-03,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  3.025847389701584E-02,  5.239092348181896E+00,  3.359680088382195E-03,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  3.039106663330681E-02,  5.262050068802271E+00,  3.199730399695549E-03,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  3.051766033353962E-02,  5.283969088527954E+00,  3.068741599404398E-03,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  3.063957431500006E-02,  5.305077840065776E+00,  2.965908926747376E-03,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  3.075770111779550E-02,  5.325530861944775E+00,  2.879982088251968E-03,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  3.087258246387051E-02,  5.345421950412055E+00,  2.804584783520371E-03,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  3.098456544308963E-02,  5.364811202214716E+00,  2.736156397945257E-03,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  3.109388582152743E-02,  5.383739438983135E+00,  2.672595464447174E-03,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  3.120071187311334E-02,  5.402235796445018E+00,  2.612588000200708E-03,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  3.130516865291571E-02,  5.420321927214233E+00,  2.555270579195002E-03,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  3.140735225648834E-02,  5.438014469720147E+00,  2.500052397586528E-03,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  3.150733863385798E-02,  5.455326574302243E+00,  2.446515130007476E-03,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  3.160518926588932E-02,  5.472268886042249E+00,  2.394353732638385E-03,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  3.170095495093621E-02,  5.488850200402490E+00,  2.343340025946399E-03,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  3.179467840915123E-02,  5.505077914148090E+00,  2.293299467187381E-03,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  3.188639612048605E-02,  5.520958343586879E+00,  2.244095813026659E-03,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  3.197613964776613E-02,  5.536496953652680E+00,  2.195620593033804E-03,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  3.206393660032285E-02,  5.551698524753030E+00,  2.147785687954737E-03,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  3.214981135700421E-02,  5.566567277954616E+00,  2.100518995487906E-03,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  3.223378567828511E-02,  5.581106980966865E+00,  2.053762766320073E-03,
2448263.500000000, A.D. 1991-Jan-07 00:00:00.0000,  3.231587921742122E-02,  5.595321036645514E+00,  2.007469560298757E-03,
2448270.500000000, A.D. 1991-Jan-14 00:00:00.0000,  3.239610983973249E-02,  5.609212538274826E+00,  1.961598018253312E-03,
2448277.500000000, A.D. 1991-Jan-21 00:00:00.0000,  3.247449384623653E-02,  5.622784308288503E+00,  1.916112093574770E-03,
2448284.500000000, A.D. 1991-Jan-28 00:00:00.0000,  3.255104618238742E-02,  5.636038934411703E+00,  1.870980661366472E-03,
2448291.500000000, A.D. 1991-Feb-04 00:00:00.0000,  3.262578062197257E-02,  5.648978801501790E+00,  1.826176751366690E-03,
2448298.500000000, A.D. 1991-Feb-11 00:00:00.0000,  3.269870991972571E-02,  5.661606117972448E+00,  1.781676809711768E-03,
2448305.500000000, A.D. 1991-Feb-18 00:00:00.0000,  3.276984593682700E-02,  5.673922937523361E+00,  1.737460095891873E-03,
2448312.500000000, A.D. 1991-Feb-25 00:00:00.0000,  3.283919974421952E-02,  5.685931177028897E+00,  1.693508177556683E-03,
2448319.500000000, A.D. 1991-Mar-04 00:00:00.0000,  3.290678170608875E-02,  5.697632630992147E+00,  1.649804435818460E-03,
2448326.500000000, A.D. 1991-Mar-11 00:00:00.0000,  3.297260154161954E-02,  5.709028982237805E+00,  1.606333475831989E-03,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000,  3.303666836458195E-02,  5.720121808766237E+00,  1.563080773622108E-03,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000,  3.309899073799926E-02,  5.730912593218966E+00,  1.520033988897458E-03,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000,  3.315957679508306E-02,  5.741402743817921E+00,  1.477184003970889E-03,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000,  3.321843431994696E-02,  5.751593608340595E+00,  1.434522164057426E-03,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000,  3.327557073262515E-02,  5.761486471526083E+00,  1.392039229903832E-03,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000,  3.333099308376902E-02,  5.771082554156830E+00,  1.349726290018807E-03,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000,  3.338470807728273E-02,  5.780383016977862E+00,  1.307575110196651E-03,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000,  3.343672209714086E-02,  5.789388965340108E+00,  1.265578078828639E-03,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000,  3.348704123019934E-02,  5.798101453150005E+00,  1.223728090009939E-03,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000,  3.353567128436786E-02,  5.806521486015943E+00,  1.182018431159078E-03,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000,  3.358261780193701E-02,  5.814650023555788E+00,  1.140442646206079E-03,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000,  3.362788606550928E-02,  5.822487980423810E+00,  1.098994287750720E-03,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000,  3.367148109052676E-02,  5.830036225016887E+00,  1.057666528840748E-03,
2448424.500000000, A.D. 1991-Jun-17 00:00:00.0000,  3.371340761085622E-02,  5.837295576978639E+00,  1.016452485423568E-03,
2448431.500000000, A.D. 1991-Jun-24 00:00:00.0000,  3.375367011572274E-02,  5.844266813594298E+00,  9.753472733640058E-04,
2448438.500000000, A.D. 1991-Jul-01 00:00:00.0000,  3.379227293813897E-02,  5.850950685101746E+00,  9.343475578246445E-04,
2448445.500000000, A.D. 1991-Jul-08 00:00:00.0000,  3.382922025816371E-02,  5.857347915255726E+00,  8.934488948244229E-04,
2448452.500000000, A.D. 1991-Jul-15 00:00:00.0000,  3.386451605514307E-02,  5.863459193058663E+00,  8.526459905728861E-04,
2448459.500000000, A.D. 1991-Jul-22 00:00:00.0000,  3.389816409296931E-02,  5.869285170208296E+00,  8.119335591035099E-04,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000,  3.393016792618215E-02,  5.874826462154099E+00,  7.713065350530967E-04,
2448473.500000000, A.D. 1991-Aug-05 00:00:00.0000,  3.396053090881757E-02,  5.880083649629405E+00,  7.307600580053143E-04,
2448480.500000000, A.D. 1991-Aug-12 00:00:00.0000,  3.398925620183689E-02,  5.885057279937694E+00,  6.902894297424514E-04,
2448487.500000000, A.D. 1991-Aug-19 00:00:00.0000,  3.401634677870074E-02,  5.889747867917719E+00,  6.498900613509011E-04,
2448494.500000000, A.D. 1991-Aug-26 00:00:00.0000,  3.404180542781795E-02,  5.894155896367502E+00,  6.095573574254791E-04,
2448501.500000000, A.D. 1991-Sep-02 00:00:00.0000,  3.406563474724336E-02,  5.898281815126291E+00,  5.692864311290556E-04,
2448508.500000000, A.D. 1991-Sep-09 00:00:00.0000,  3.408783712570922E-02,  5.902126037790254E+00,  5.290718208638190E-04,
2448515.500000000, A.D. 1991-Sep-16 00:00:00.0000,  3.410841473468496E-02,  5.905688940337675E+00,  4.889086288512281E-04,
2448522.500000000, A.D. 1991-Sep-23 00:00:00.0000,  3.412736959531629E-02,  5.908970872719078E+00,  4.487943484247659E-04,
2448529.500000000, A.D. 1991-Sep-30 00:00:00.0000,  3.414470364485410E-02,  5.911972170359060E+00,  4.087267889091324E-04,
2448536.500000000, A.D. 1991-Oct-07 00:00:00.0000,  3.416041870503257E-02,  5.914693148681114E+00,  3.687024693784658E-04,
2448543.500000000, A.D. 1991-Oct-14 00:00:00.0000,  3.417451644501620E-02,  5.917134096692116E+00,  3.287174829152818E-04,
2448550.500000000, A.D. 1991-Oct-21 00:00:00.0000,  3.418699837816574E-02,  5.919295276422358E+00,  2.887680674120448E-04,
2448557.500000000, A.D. 1991-Oct-28 00:00:00.0000,  3.419786587041669E-02,  5.921176924376240E+00,  2.488506900991231E-04,
2448564.500000000, A.D. 1991-Nov-04 00:00:00.0000,  3.420712014902390E-02,  5.922779253046349E+00,  2.089620161821430E-04,
2448571.500000000, A.D. 1991-Nov-11 00:00:00.0000,  3.421476230966346E-02,  5.924102452143123E+00,  1.690988624544038E-04,
2448578.500000000, A.D. 1991-Nov-18 00:00:00.0000,  3.422079332121451E-02,  5.925146689422784E+00,  1.292581212150514E-04,
2448585.500000000, A.D. 1991-Nov-25 00:00:00.0000,  3.422521402562394E-02,  5.925912110663915E+00,  8.943657351711951E-05,
2448592.500000000, A.D. 1991-Dec-02 00:00:00.0000,  3.422802512610187E-02,  5.926398837623578E+00,  4.963050077418249E-05,
2448599.500000000, A.D. 1991-Dec-09 00:00:00.0000,  3.422922716301077E-02,  5.926606963862629E+00,  9.835702197785522E-06,
2448606.500000000, A.D. 1991-Dec-16 00:00:00.0000,  3.422882052753769E-02,  5.926536557113011E+00, -2.995058054452421E-05,
2448613.500000000, A.D. 1991-Dec-23 00:00:00.0000,  3.422680554556187E-02,  5.926187673798964E+00, -6.972917124843391E-05,
2448620.500000000, A.D. 1991-Dec-30 00:00:00.0000,  3.422318249991987E-02,  5.925560362892117E+00, -1.095017265704975E-04,
2448627.500000000, A.D. 1992-Jan-06 00:00:00.0000,  3.421795157986602E-02,  5.924654657160843E+00, -1.492710586602546E-04,
2448634.500000000, A.D. 1992-Jan-13 00:00:00.0000,  3.421111285352615E-02,  5.923470568400768E+00, -1.890402472248088E-04,
2448641.500000000, A.D. 1992-Jan-20 00:00:00.0000,  3.420266626499296E-02,  5.922008086931837E+00, -2.288123345710526E-04,
2448648.500000000, A.D. 1992-Jan-27 00:00:00.0000,  3.419261163646299E-02,  5.920267181968341E+00, -2.685903136742746E-04,
2448655.500000000, A.D. 1992-Feb-03 00:00:00.0000,  3.418094866952212E-02,  5.918247801841472E+00, -3.083771646798555E-04,
2448662.500000000, A.D. 1992-Feb-10 00:00:00.0000,  3.416767694480596E-02,  5.915949873940540E+00, -3.481759003287718E-04,
2448669.500000000, A.D. 1992-Feb-17 00:00:00.0000,  3.415279591906079E-02,  5.913373304204075E+00, -3.879896617160047E-04,
2448676.500000000, A.D. 1992-Feb-24 00:00:00.0000,  3.413630491550678E-02,  5.910517975451286E+00, -4.278219772052846E-04,
2448683.500000000, A.D. 1992-Mar-02 00:00:00.0000,  3.411820309976910E-02,  5.907383743214650E+00, -4.676771555467222E-04,
2448690.500000000, A.D. 1992-Mar-09 00:00:00.0000,  3.409848945542892E-02,  5.903970431506697E+00, -5.075595677232983E-04,
2448697.500000000, A.D. 1992-Mar-16 00:00:00.0000,  3.407716282778915E-02,  5.900277840397830E+00, -5.474714652428556E-04,
2448704.500000000, A.D. 1992-Mar-23 00:00:00.0000,  3.405422199903502E-02,  5.896305759029954E+00, -5.874142652054165E-04,
2448711.500000000, A.D. 1992-Mar-30 00:00:00.0000,  3.402966566855681E-02,  5.892053962209475E+00, -6.273907199512330E-04,
2448718.500000000, A.D. 1992-Apr-06 00:00:00.0000,  3.400349240574507E-02,  5.887522202234051E+00, -6.674043392811796E-04,
2448725.500000000, A.D. 1992-Apr-13 00:00:00.0000,  3.397570063542383E-02,  5.882710206370414E+00, -7.074587078479246E-04,
2448732.500000000, A.D. 1992-Apr-20 00:00:00.0000,  3.394628863909098E-02,  5.877617677069146E+00, -7.475573257097952E-04,
2448739.500000000, A.D. 1992-Apr-27 00:00:00.0000,  3.391525455852178E-02,  5.872244292588610E+00, -7.877036079569285E-04,
2448746.500000000, A.D. 1992-May-04 00:00:00.0000,  3.388259639877615E-02,  5.866589707515637E+00, -8.279009073470753E-04,
2448753.500000000, A.D. 1992-May-11 00:00:00.0000,  3.384831202996621E-02,  5.860653553071569E+00, -8.681525586969841E-04,
2448760.500000000, A.D. 1992-May-18 00:00:00.0000,  3.381239918572329E-02,  5.854435436846844E+00, -9.084620167630117E-04,
2448767.500000000, A.D. 1992-May-25 00:00:00.0000,  3.377485545191043E-02,  5.847934940846596E+00, -9.488332169142972E-04,
2448774.500000000, A.D. 1992-Jun-01 00:00:00.0000,  3.373567823995378E-02,  5.841151616873161E+00, -9.892707939508575E-04,
2448781.500000000, A.D. 1992-Jun-08 00:00:00.0000,  3.369486478346965E-02,  5.834084985942049E+00, -1.029778459002129E-03,
2448788.500000000, A.D. 1992-Jun-15 00:00:00.0000,  3.365241221524064E-02,  5.826734551609960E+00, -1.070357652269824E-03,
2448795.500000000, A.D. 1992-Jun-22 00:00:00.0000,  3.360831761387793E-02,  5.819099808054096E+00, -1.111010072826699E-03,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  3.356257796278025E-02,  5.811180232966141E+00, -1.151738626880620E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  3.351519011801873E-02,  5.802975281991685E+00, -1.192546586743170E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  3.346615080365616E-02,  5.794484387919779E+00, -1.233437185809201E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  3.341545661483641E-02,  5.785706961217865E+00, -1.274413571300683E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  3.336310402067739E-02,  5.776642390532659E+00, -1.315478837478877E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  3.330908936549008E-02,  5.767290042901227E+00, -1.356636073951451E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  3.325340886740825E-02,  5.757649263513728E+00, -1.397888455762042E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  3.319605861086757E-02,  5.747719374411218E+00, -1.439239483287748E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  3.313703452436168E-02,  5.737499670634225E+00, -1.480693447980925E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  3.307633234791019E-02,  5.726989414590005E+00, -1.522255146947289E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  3.301394765541146E-02,  5.716187839922815E+00, -1.563927637047638E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  3.294987593486710E-02,  5.705094165404357E+00, -1.605712585185966E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  3.288411258777424E-02,  5.693707594828535E+00, -1.647612809572015E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  3.281665287813317E-02,  5.682027308182419E+00, -1.689632135103312E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  3.274749190847533E-02,  5.670052457495619E+00, -1.731774650374230E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  3.267662461509452E-02,  5.657782166014581E+00, -1.774044478512090E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  3.260404576737732E-02,  5.645215528086668E+00, -1.816445754528314E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  3.252974996707862E-02,  5.632351609034710E+00, -1.858982639271292E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  3.245373164675382E-02,  5.619189444885560E+00, -1.901659350602808E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  3.237598506574218E-02,  5.605728041674621E+00, -1.944480270494319E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  3.229650429788206E-02,  5.591966373318815E+00, -1.987450274617436E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  3.221528320197196E-02,  5.577903376502060E+00, -2.030575136957647E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  3.213231540052511E-02,  5.563537946996757E+00, -2.073860351098959E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  3.204759433902267E-02,  5.548868949923144E+00, -2.117309134907508E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  3.196111334965450E-02,  5.533895230785689E+00, -2.160924394666222E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  3.187286562136356E-02,  5.518615610286418E+00, -2.204710289466498E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  3.178284416080290E-02,  5.503028877564842E+00, -2.248671542239860E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  3.169104178187038E-02,  5.487133788385949E+00, -2.292812925008227E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  3.159745110676844E-02,  5.470929065323691E+00, -2.337139144530830E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  3.150206456880444E-02,  5.454413398245847E+00, -2.381654841017361E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  3.140487441470756E-02,  5.437585444715189E+00, -2.426364609239339E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  3.130587270555043E-02,  5.420443830149055E+00, -2.471273054546121E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  3.120505131323049E-02,  5.402987147210115E+00, -2.516384982366269E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  3.110240190374777E-02,  5.385213952911002E+00, -2.561705870687166E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  3.099791590340966E-02,  5.367122762762858E+00, -2.607241966047332E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  3.089158450270701E-02,  5.348712051446460E+00, -2.652998232335376E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  3.078339873697856E-02,  5.329980266778826E+00, -2.698977712437095E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  3.067334951107063E-02,  5.310925833982914E+00, -2.745184156111905E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  3.056142755295624E-02,  5.291547147657017E+00, -2.791622440428443E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  3.044762338351495E-02,  5.271842566542307E+00, -2.838297845446887E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  3.033192730748596E-02,  5.251810411956417E+00, -2.885215766296115E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  3.021432940990331E-02,  5.231448967176206E+00, -2.932381678120877E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  3.009481955253209E-02,  5.210756476820716E+00, -2.979801155041346E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  2.997338736927226E-02,  5.189731146055361E+00, -3.027479903008301E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  2.985002225938141E-02,  5.168371139418492E+00, -3.075423849318248E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  2.972471337362303E-02,  5.146674578423039E+00, -3.123639437179456E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  2.959744958248041E-02,  5.124639536052919E+00, -3.172134159869216E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  2.946821943844058E-02,  5.102264030232703E+00, -3.220915914423313E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  2.933701120915831E-02,  5.079546029569787E+00, -3.269990645551561E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  2.920381294944943E-02,  5.056483465819646E+00, -3.319363450669431E-03,
