From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(73P/Schwassmann-Wachmann 3) (1/1)
Date: March 1, 2021 at 1:22:53 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:53 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS             73P/Schwassmann-Wachmann 3        2021-Mar-01 13:22:52
Rec #:90000724 (+COV) Soln.date: 2021-Feb-01_11:34:56    # obs: 990 (2011-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457800.5 ! 2017-Feb-16.0000000 (TDB)    RMSW= n.a.
  EC= .6855236514795381   QR= .9721772236077268   TP= 2457829.342399362
  OM= 69.66171061633882   W= 199.3892656094352    IN= 11.23693112176631
  A= 3.091416025979679    MA= 354.770029022457    ADIST= 5.210654828351631
  PER= 5.4355612678774    N= .181329257           ANGMOM= .022020217
  DAN= 4.63733            DDN= .99513             L= 268.7062997
  B= -3.7092086           MOID= .014443           TP= 2017-Mar-16.8423993620

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.8     M2=  n.a.     k1=  6.5    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 5.454960465431E-9   A2= 4.641681909561E-10  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K223/1, data arc: 2011-01-01 to 2021-01-13
2: k1=6.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:52 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 73P/Schwassmann-Wachmann 3      {source: JPL#K223/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457800.5 ! 2017-Feb-16.0000000 (TDB)    RMSW= n.a.                  
  EC= .6855236514795381   QR= .9721772236077268   TP= 2457829.342399362       
  OM= 69.66171061633882   W= 199.3892656094352    IN= 11.23693112176631       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.350494705483701E-01  Y=-7.960202513976087E-01  Z=-2.795087103980762E-01
 VX= 1.950670573274714E-02 VY=-5.818255418614964E-03 VZ=-7.097486870013563E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.8     M2=  n.a.     k1=  6.5    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 5.454960465431E-9   A2= 4.641681909561E-10  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
**************************************************************************************************************************
$$SOE
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  1.152563972220866E-02,  1.995602656037452E+00, -9.055384992037119E-03,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  1.115743110972433E-02,  1.931849311081361E+00, -9.158625528732114E-03,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  1.078521369293627E-02,  1.867401863176638E+00, -9.253290359501752E-03,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  1.040938811120591E-02,  1.802329680878352E+00, -9.336601231816833E-03,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  1.003048183494752E-02,  1.736724092857629E+00, -9.405031813515529E-03,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  9.649183414534836E-03,  1.670704317916006E+00, -9.454101068459609E-03,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  9.266386164721495E-03,  1.604425028708366E+00, -9.478111737688722E-03,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  8.883243678342432E-03,  1.538085963642368E+00, -9.469825281144572E-03,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  8.501239870028356E-03,  1.471944054571666E+00, -9.420067904646954E-03,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  8.122276266368288E-03,  1.406328540619038E+00, -9.317273995619064E-03,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  7.748778543263631E-03,  1.341659414547417E+00, -9.146999159478536E-03,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  7.383822091117653E-03,  1.278469163698508E+00, -8.891485753599800E-03,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000,  7.031271376449148E-03,  1.217426899708188E+00, -8.529453799892985E-03,
2447983.500000000, A.D. 1990-Apr-02 00:00:00.0000,  6.695918192196516E-03,  1.159362295804629E+00, -8.036432191982305E-03,
2447990.500000000, A.D. 1990-Apr-09 00:00:00.0000,  6.383587485745277E-03,  1.105283910363243E+00, -7.386130986446509E-03,
2447997.500000000, A.D. 1990-Apr-16 00:00:00.0000,  6.101155626359843E-03,  1.056382349814450E+00, -6.553517909130530E-03,
2448004.500000000, A.D. 1990-Apr-23 00:00:00.0000,  5.856399077559375E-03,  1.014004067077778E+00, -5.520202152921046E-03,
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000,  5.657577626872144E-03,  9.795792000307776E-01, -4.282072723442908E-03,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  5.512686613990455E-03,  9.544920988275792E-01, -2.857597256509399E-03,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  5.428418726758714E-03,  9.399015664466048E-01, -1.293136908537203E-03,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  5.409049076094963E-03,  9.365478153974014E-01,  3.392450343676845E-04,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  5.455603325311524E-03,  9.446084337774280E-01,  1.953520647243096E-03,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  5.565644094914834E-03,  9.636614024095840E-01,  3.467480869185481E-03,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  5.733769674154252E-03,  9.927714440701367E-01,  4.818811056927653E-03,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  5.952610427405599E-03,  1.030662545905995E+00,  5.972952268691854E-03,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  6.213949627570338E-03,  1.075912025721899E+00,  6.921703108122659E-03,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  6.509656590505910E-03,  1.127112099198593E+00,  7.676113912632990E-03,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  6.832294257893479E-03,  1.182975079605288E+00,  8.258134028749531E-03,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  7.175414926924231E-03,  1.242384581807557E+00,  8.693825193206599E-03,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  7.533630005143019E-03,  1.304407599944124E+00,  9.008983238539981E-03,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  7.902547066196088E-03,  1.368283608967417E+00,  9.226850646556494E-03,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  8.278645423604940E-03,  1.433403020910359E+00,  9.367248629990109E-03,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  8.659134754748913E-03,  1.499282706387749E+00,  9.446519755261690E-03,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  9.041820358236492E-03,  1.565542664633326E+00,  9.477858992548693E-03,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  9.424985215444170E-03,  1.631885603088227E+00,  9.471784135688539E-03,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  9.807291564541040E-03,  1.698079895471634E+00,  9.436616299277839E-03,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  1.018770104722104E-02,  1.763945755616061E+00,  9.378912547542320E-03,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  1.056541101360244E-02,  1.829344209002568E+00,  9.303831446810953E-03,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  1.093980422882100E-02,  1.894168384727313E+00,  9.215431299706783E-03,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  1.131040937749574E-02,  1.958336677061783E+00,  9.116907180445596E-03,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  1.167687004776262E-02,  2.021787375204698E+00,  9.010775420890772E-03,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  1.203892035955194E-02,  2.084474443449054E+00,  8.899020099281041E-03,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  1.239636588642716E-02,  2.146364217900915E+00,  8.783208775947840E-03,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  1.274906868995332E-02,  2.207432815260627E+00,  8.664581288265831E-03,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  1.309693551918017E-02,  2.267664089626661E+00,  8.544118594829489E-03,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  1.343990847807518E-02,  2.327048016611736E+00,  8.422596665546940E-03,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  1.377795762678157E-02,  2.385579412290343E+00,  8.300628736720628E-03,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  1.411107510010793E-02,  2.443256914846808E+00,  8.178698490480217E-03,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  1.443927041865789E-02,  2.500082172722546E+00,  8.057186172506156E-03,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  1.476256674101045E-02,  2.556059195701211E+00,  7.936389282386717E-03,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  1.508099786859480E-02,  2.611193836318848E+00,  7.816539383133397E-03,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  1.539460587373524E-02,  2.665493379172592E+00,  7.697816145494805E-03,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  1.570343921508212E-02,  2.718966214617656E+00,  7.580356924282466E-03,
2448263.500000000, A.D. 1991-Jan-07 00:00:00.0000,  1.600755114544196E-02,  2.771621563091663E+00,  7.464262605777782E-03,
2448270.500000000, A.D. 1991-Jan-14 00:00:00.0000,  1.630699838868234E-02,  2.823469246027833E+00,  7.349605395808378E-03,
2448277.500000000, A.D. 1991-Jan-21 00:00:00.0000,  1.660184012801246E-02,  2.874519510681181E+00,  7.236435622374646E-03,
2448284.500000000, A.D. 1991-Jan-28 00:00:00.0000,  1.689213721328556E-02,  2.924782892877194E+00,  7.124786002178403E-03,
2448291.500000000, A.D. 1991-Feb-04 00:00:00.0000,  1.717795151684744E-02,  2.974270105480460E+00,  7.014674897409848E-03,
2448298.500000000, A.D. 1991-Feb-11 00:00:00.0000,  1.745934541009536E-02,  3.022991947763646E+00,  6.906109049270607E-03,
2448305.500000000, A.D. 1991-Feb-18 00:00:00.0000,  1.773638134091651E-02,  3.070959232243241E+00,  6.799085840167621E-03,
2448312.500000000, A.D. 1991-Feb-25 00:00:00.0000,  1.800912149372956E-02,  3.118182725817572E+00,  6.693595126606893E-03,
2448319.500000000, A.D. 1991-Mar-04 00:00:00.0000,  1.827762751603298E-02,  3.164673102420119E+00,  6.589620712714624E-03,
2448326.500000000, A.D. 1991-Mar-11 00:00:00.0000,  1.854196030016574E-02,  3.210440905232543E+00,  6.487141667721248E-03,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000,  1.880217982448637E-02,  3.255496519185707E+00,  6.386134065501703E-03,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000,  1.905834507332939E-02,  3.299850157100536E+00,  6.286572791381428E-03,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000,  1.931051397570459E-02,  3.343511849074157E+00,  6.188430292263327E-03,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000,  1.955874327000879E-02,  3.386491419055441E+00,  6.091675411261174E-03,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000,  1.980308839832340E-02,  3.428798466543215E+00,  5.996275545048451E-03,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000,  2.004360347856966E-02,  3.470442361765070E+00,  5.902197851091846E-03,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000,  2.028034129835326E-02,  3.511432244611602E+00,  5.809409362691220E-03,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000,  2.051335331058737E-02,  3.551777023878562E+00,  5.717877033216305E-03,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000,  2.074268963220633E-02,  3.591485377044139E+00,  5.627567836848182E-03,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000,  2.096839904709906E-02,  3.630565750776858E+00,  5.538448867677876E-03,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000,  2.119052901231232E-02,  3.669026362009650E+00,  5.450487398571150E-03,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000,  2.140912566590801E-02,  3.706875199300293E+00,  5.363650917952672E-03,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000,  2.162423383970729E-02,  3.744120025037998E+00,  5.277907425034802E-03,
2448424.500000000, A.D. 1991-Jun-17 00:00:00.0000,  2.183589710062196E-02,  3.780768382599700E+00,  5.193226605134845E-03,
2448431.500000000, A.D. 1991-Jun-24 00:00:00.0000,  2.204415783698539E-02,  3.816827611297811E+00,  5.109580222955955E-03,
2448438.500000000, A.D. 1991-Jul-01 00:00:00.0000,  2.224905729161764E-02,  3.852304852105266E+00,  5.026939395965073E-03,
2448445.500000000, A.D. 1991-Jul-08 00:00:00.0000,  2.245063551470163E-02,  3.887207039496269E+00,  4.945274314305413E-03,
2448452.500000000, A.D. 1991-Jul-15 00:00:00.0000,  2.264893136403320E-02,  3.921540901489610E+00,  4.864555980113586E-03,
2448459.500000000, A.D. 1991-Jul-22 00:00:00.0000,  2.284398254909280E-02,  3.955312967279430E+00,  4.784756561277088E-03,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000,  2.303582567438340E-02,  3.988529574738949E+00,  4.705849194595571E-03,
