From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(4015 Wilson-Harrington (1979 VA)) (1/1)
Date: March 1, 2021 at 1:22:54 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:54 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS          4015 Wilson-Harrington (1979 VA)     2021-Mar-01 13:22:54
Rec #:    4015 (+COV) Soln.date: 2020-Apr-03_06:35:14    # obs: 983 (1949-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455736.5 ! 2011-Jun-24.00 (TDB)         Residual RMS= .37118
  EC= .6241954983874781   QR= .9920306896385293   TP= 2455126.5664393832
  OM= 270.4985434514733   W=  91.34662511961645   IN= 2.784008654043037
  A= 2.63975201303303     MA= 140.1657514437073   ADIST= 4.287473336427531
  PER= 4.28897            N= .229804944           ANGMOM= .0218355
  DAN= 1.63524            DDN= 1.58796            L= 1.8467592
  B= 2.7832391            MOID= .047017           TP= 2009-Oct-22.0664393832

Asteroid physical parameters (km, seconds, rotational period in hours):
  GM= n.a.                RAD= 2.                 ROTPER= 3.5736
  H= 16.02                G= .150                 B-V= .666
                          ALBEDO= .050            STYP= CF

ASTEROID comments: 
1: soln ref.= JPL#184, PHA  OCC=0
2: source=ORB
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:54 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 4015 Wilson-Harrington (1979 VA) {source: JPL#184}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455736.5 ! 2011-Jun-24.00 (TDB)         Residual RMS= .37118        
  EC= .6241954983874781   QR= .9920306896385293   TP= 2455126.5664393832      
  OM= 270.4985434514733   W=  91.34662511961645   IN= 2.784008654043037       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.064604976774698E+00  Y= 7.529754508486121E-01  Z= 1.113697605696931E-01
 VX=-2.678190598476468E-03 VY=-4.425953395055430E-03 VZ=-2.063080930674430E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
  GM= n.a.                RAD= 2.                 ROTPER= 3.5736              
  H= 16.02                G= .150                 B-V= .666                   
                          ALBEDO= .050            STYP= CF                    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
**************************************************************************************************************************
$$SOE
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.379589347845213E-02,  4.120131235481946E+00,  1.843888940701920E-03,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.386894156019171E-02,  4.132779118762302E+00,  1.769842461143251E-03,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.393900207806489E-02,  4.144909721394422E+00,  1.696092393706828E-03,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.400608677061951E-02,  4.156525075844855E+00,  1.622626683004672E-03,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  2.407020688397729E-02,  4.167627129319221E+00,  1.549432825595823E-03,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  2.413137314656879E-02,  4.178217739387680E+00,  1.476497821703106E-03,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  2.418959576086264E-02,  4.188298672552924E+00,  1.403808710272603E-03,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  2.424488440975457E-02,  4.197871605356372E+00,  1.331352760969716E-03,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  2.429724826665101E-02,  4.206938126124112E+00,  1.259117498672558E-03,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  2.434669600552952E-02,  4.215499736708804E+00,  1.187090688232994E-03,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  2.439323581008106E-02,  4.223557854072610E+00,  1.115260301951420E-03,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  2.443687538031541E-02,  4.231113811430898E+00,  1.043614405080415E-03,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000,  2.447762192939528E-02,  4.238168857704076E+00,  9.721407374503208E-04,
