From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Elenin (P/2011 NO1)) (1/1)
Date: March 1, 2021 at 1:23:18 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:18 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 Elenin (P/2011 NO1)           2021-Mar-01 13:23:17
Rec #:90004001 (+COV) Soln.date: 2021-Jan-30_21:12:54       # obs: 60 (51 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455757.5 ! 2011-Jul-15.0000000 (TDB)    RMSW= n.a.
  EC= .7789841886304916   QR= 1.240969026784356   TP= 2455581.6980798645
  OM= 296.1139032745317   W= 263.4465229152277    IN= 15.38420147945069
  A= 5.614842753080794    MA= 13.02330737744471   ADIST= 9.988716479377231
  PER= 13.304991808298    N= .074079436           ANGMOM= .025559241
  DAN= 2.42309            DDN= 2.02742            L= 199.3191264
  B= -15.2812156          MOID= .38067099         TP= 2011-Jan-20.1980798645

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#9, data arc: 2011-06-12 to 2011-08-02
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:17 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Elenin (P/2011 NO1)             {source: JPL#9}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455757.5 ! 2011-Jul-15.0000000 (TDB)    RMSW= n.a.                  
  EC= .7789841886304916   QR= 1.240969026784356   TP= 2455581.6980798645      
  OM= 296.1139032745317   W= 263.4465229152277    IN= 15.38420147945069       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.137508913192728E+00  Y=-2.019521408898441E+00  Z=-8.589404746603209E-01
 VX= 1.295449691095784E-02 VY=-4.166271438173118E-03 VZ= 1.242808696650846E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  5.742666833671960E-02,  9.943119394866747E+00,  5.356921189485948E-04,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  5.744799632980332E-02,  9.946812222394904E+00,  5.194028639269487E-04,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  5.746866594523618E-02,  9.950391055366541E+00,  5.031224109436672E-04,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  5.748867756895172E-02,  9.953855960603986E+00,  4.868524285096843E-04,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  5.750803165566958E-02,  9.957207016839497E+00,  4.705941213749623E-04,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  5.752672866304374E-02,  9.960444303313404E+00,  4.543465381468015E-04,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  5.754476899865416E-02,  9.963567890595987E+00,  4.381085059323464E-04,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  5.756215303700867E-02,  9.966577843531274E+00,  4.218795414891281E-04,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  5.757888114117818E-02,  9.969474224983040E+00,  4.056594949684502E-04,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  5.759495366975942E-02,  9.972257097040385E+00,  3.894482659542805E-04,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  5.761037097624032E-02,  9.974926520907848E+00,  3.732456908576809E-04,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  5.762513340531901E-02,  9.977482556268056E+00,  3.570514916960573E-04,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  5.763924128752829E-02,  9.979925260350994E+00,  3.408652411545562E-04,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  5.765269493306155E-02,  9.982254686864978E+00,  3.246863719583428E-04,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  5.766549462983708E-02,  9.984470885661519E+00,  3.085144357053195E-04,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  5.767764066338008E-02,  9.986573906177769E+00,  2.923499274839904E-04,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  5.768913336298177E-02,  9.988563805428743E+00,  2.761942495870621E-04,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  5.769997308880367E-02,  9.990440645774466E+00,  2.600471267456120E-04,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  5.771016015015714E-02,  9.992204480770541E+00,  2.439067015086873E-04,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  5.771969478618493E-02,  9.993855351823255E+00,  2.277715368480626E-04,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  5.772857719116137E-02,  9.995393292570164E+00,  2.116407861316042E-04,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  5.773680753069471E-02,  9.996818331685450E+00,  1.955138324768341E-04,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  5.774438594691064E-02,  9.998130493777410E+00,  1.793901154708872E-04,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  5.775131255934568E-02,  9.999329799543153E+00,  1.632690721604770E-04,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  5.775758746421924E-02,  1.000041626564255E+01,  1.471501076191030E-04,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  5.776321073268588E-02,  1.000138990439564E+01,  1.310325763230716E-04,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  5.776818240962342E-02,  1.000225072357276E+01,  1.149158563600897E-04,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  5.777250252230413E-02,  1.000299872789597E+01,  9.879983818781602E-05,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  5.777617111950021E-02,  1.000363392580992E+01,  8.268576449085118E-05,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  5.777918831145847E-02,  1.000415633640324E+01,  6.657493376076094E-05,
2448263.500000000, A.D. 1991-Jan-07 00:00:00.0000,  5.778155421846272E-02,  1.000456598050243E+01,  5.046650290758634E-05,
2448270.500000000, A.D. 1991-Jan-14 00:00:00.0000,  5.778326890766353E-02,  1.000486286973426E+01,  3.435908334498623E-05,
2448277.500000000, A.D. 1991-Jan-21 00:00:00.0000,  5.778433240396565E-02,  1.000504700841084E+01,  1.825199571105300E-05,
2448284.500000000, A.D. 1991-Jan-28 00:00:00.0000,  5.778474471528919E-02,  1.000511839790350E+01,  2.145010382713094E-06,
2448291.500000000, A.D. 1991-Feb-04 00:00:00.0000,  5.778450584383471E-02,  1.000507703859326E+01, -1.396195879914877E-05,
2448298.500000000, A.D. 1991-Feb-11 00:00:00.0000,  5.778361578887854E-02,  1.000492293035481E+01, -3.006898327163429E-05,
2448305.500000000, A.D. 1991-Feb-18 00:00:00.0000,  5.778207454607359E-02,  1.000465607243549E+01, -4.617617871857100E-05,
2448312.500000000, A.D. 1991-Feb-25 00:00:00.0000,  5.777988210474238E-02,  1.000427646298653E+01, -6.228374947935762E-05,
2448319.500000000, A.D. 1991-Mar-04 00:00:00.0000,  5.777703844371844E-02,  1.000378409834310E+01, -7.839200597214322E-05,
2448326.500000000, A.D. 1991-Mar-11 00:00:00.0000,  5.777354352941257E-02,  1.000317897268937E+01, -9.450118554878481E-05,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000,  5.776939733177504E-02,  1.000246108082243E+01, -1.106107028723689E-04,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000,  5.776459987100256E-02,  1.000163042623921E+01, -1.267188214127231E-04,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000,  5.775915122164164E-02,  1.000068702184704E+01, -1.428250808001871E-04,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000,  5.775305143186603E-02,  9.999630875986956E+00, -1.589309459600348E-04,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000,  5.774630048852929E-02,  9.998461986382710E+00, -1.750377427716914E-04,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000,  5.773889833720434E-02,  9.997180343610552E+00, -1.911462387500301E-04,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000,  5.773084489747653E-02,  9.995785933747118E+00, -2.072570039689134E-04,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000,  5.772214006610481E-02,  9.994278738916767E+00, -2.233706169600467E-04,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000,  5.771278371496301E-02,  9.992658736935148E+00, -2.394877370439454E-04,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000,  5.770277568710028E-02,  9.990925900627065E+00, -2.556091349257438E-04,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000,  5.769211579180638E-02,  9.989080196972056E+00, -2.717357112245483E-04,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000,  5.768080379987850E-02,  9.987121586284891E+00, -2.878684451635869E-04,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000,  5.766883944671237E-02,  9.985050022750755E+00, -3.040079845124145E-04,
2448424.500000000, A.D. 1991-Jun-17 00:00:00.0000,  5.765622246427079E-02,  9.982865459960450E+00, -3.201537209228252E-04,
2448431.500000000, A.D. 1991-Jun-24 00:00:00.0000,  5.764295262771015E-02,  9.980567858983511E+00, -3.363045582178209E-04,
2448438.500000000, A.D. 1991-Jul-01 00:00:00.0000,  5.762902971928750E-02,  9.978157182118913E+00, -3.524614332094074E-04,
2448445.500000000, A.D. 1991-Jul-08 00:00:00.0000,  5.761445345627292E-02,  9.975633380413493E+00, -3.686262091864857E-04,
2448452.500000000, A.D. 1991-Jul-15 00:00:00.0000,  5.759922349221103E-02,  9.972996393880354E+00, -3.848001006745395E-04,
2448459.500000000, A.D. 1991-Jul-22 00:00:00.0000,  5.758333944367917E-02,  9.970246156131926E+00, -4.009837880519355E-04,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000,  5.756680090487674E-02,  9.967382596906011E+00, -4.171777337565544E-04,
2448473.500000000, A.D. 1991-Aug-05 00:00:00.0000,  5.754960745317942E-02,  9.964405643027474E+00, -4.333823209929158E-04,
2448480.500000000, A.D. 1991-Aug-12 00:00:00.0000,  5.753175865105790E-02,  9.961315218740472E+00, -4.495979109570393E-04,
2448487.500000000, A.D. 1991-Aug-19 00:00:00.0000,  5.751325404614994E-02,  9.958111245720898E+00, -4.658248826092777E-04,
2448494.500000000, A.D. 1991-Aug-26 00:00:00.0000,  5.749409316992156E-02,  9.954793642844621E+00, -4.820636561329602E-04,
2448501.500000000, A.D. 1991-Sep-02 00:00:00.0000,  5.747427553755333E-02,  9.951362326167748E+00, -4.983145650072454E-04,
2448508.500000000, A.D. 1991-Sep-09 00:00:00.0000,  5.745380066257358E-02,  9.947817211460331E+00, -5.145771858773968E-04,
2448515.500000000, A.D. 1991-Sep-16 00:00:00.0000,  5.743266810488606E-02,  9.944158222522057E+00, -5.308497074692509E-04,
2448522.500000000, A.D. 1991-Sep-23 00:00:00.0000,  5.741087749430876E-02,  9.940385295257901E+00, -5.471310193814608E-04,
2448529.500000000, A.D. 1991-Sep-30 00:00:00.0000,  5.738842846039397E-02,  9.936498365526836E+00, -5.634220593846498E-04,
2448536.500000000, A.D. 1991-Oct-07 00:00:00.0000,  5.736532058735850E-02,  9.932497361338225E+00, -5.797238270231354E-04,
2448543.500000000, A.D. 1991-Oct-14 00:00:00.0000,  5.734155343267653E-02,  9.928382206071104E+00, -5.960366757718354E-04,
2448550.500000000, A.D. 1991-Oct-21 00:00:00.0000,  5.731712654690842E-02,  9.924152821907407E+00, -6.123606532400182E-04,
2448557.500000000, A.D. 1991-Oct-28 00:00:00.0000,  5.729203948033539E-02,  9.919809130980747E+00, -6.286957519061240E-04,
2448564.500000000, A.D. 1991-Nov-04 00:00:00.0000,  5.726629178271767E-02,  9.915351055334517E+00, -6.450420169818093E-04,
2448571.500000000, A.D. 1991-Nov-11 00:00:00.0000,  5.723988299989723E-02,  9.910778516333700E+00, -6.613996057695032E-04,
2448578.500000000, A.D. 1991-Nov-18 00:00:00.0000,  5.721281266825128E-02,  9.906091433704491E+00, -6.777688361773934E-04,
2448585.500000000, A.D. 1991-Nov-25 00:00:00.0000,  5.718508030783154E-02,  9.901289724346430E+00, -6.941501856651971E-04,
2448592.500000000, A.D. 1991-Dec-02 00:00:00.0000,  5.715668542021119E-02,  9.896373301959576E+00, -7.105439892061896E-04,
2448599.500000000, A.D. 1991-Dec-09 00:00:00.0000,  5.712762751137607E-02,  9.891342081008037E+00, -7.269495265519343E-04,
2448606.500000000, A.D. 1991-Dec-16 00:00:00.0000,  5.709790613901159E-02,  9.886195984907417E+00, -7.433653012745620E-04,
2448613.500000000, A.D. 1991-Dec-23 00:00:00.0000,  5.706752088983322E-02,  9.880934942099712E+00, -7.597917069669196E-04,
2448620.500000000, A.D. 1991-Dec-30 00:00:00.0000,  5.703647129801668E-02,  9.875558871929950E+00, -7.762305517980948E-04,
2448627.500000000, A.D. 1992-Jan-06 00:00:00.0000,  5.700475683019741E-02,  9.870067682048925E+00, -7.926832343091273E-04,
2448634.500000000, A.D. 1992-Jan-13 00:00:00.0000,  5.697237690740330E-02,  9.864461272210717E+00, -8.091506717570559E-04,
2448641.500000000, A.D. 1992-Jan-20 00:00:00.0000,  5.693933091767769E-02,  9.858739536458319E+00, -8.256336173027359E-04,
2448648.500000000, A.D. 1992-Jan-27 00:00:00.0000,  5.690561821920834E-02,  9.852902363665386E+00, -8.421328083270256E-04,
2448655.500000000, A.D. 1992-Feb-03 00:00:00.0000,  5.687123813973553E-02,  9.846949637433758E+00, -8.586490192823597E-04,
2448662.500000000, A.D. 1992-Feb-10 00:00:00.0000,  5.683618997443082E-02,  9.840881235726167E+00, -8.751830916650173E-04,
2448669.500000000, A.D. 1992-Feb-17 00:00:00.0000,  5.680047298268351E-02,  9.834697030309849E+00, -8.917359545293555E-04,
2448676.500000000, A.D. 1992-Feb-24 00:00:00.0000,  5.676408638560426E-02,  9.828396886324297E+00, -9.083085324613025E-04,
2448683.500000000, A.D. 1992-Mar-02 00:00:00.0000,  5.672702937553748E-02,  9.821980663928278E+00, -9.249011615919135E-04,
2448690.500000000, A.D. 1992-Mar-09 00:00:00.0000,  5.668930115967264E-02,  9.815448225850906E+00, -9.415127364158691E-04,
2448697.500000000, A.D. 1992-Mar-16 00:00:00.0000,  5.665090099708714E-02,  9.808799443805412E+00, -9.581423299333467E-04,
2448704.500000000, A.D. 1992-Mar-23 00:00:00.0000,  5.661182814053940E-02,  9.802034188410918E+00, -9.747911332420248E-04,
2448711.500000000, A.D. 1992-Mar-30 00:00:00.0000,  5.657208178015362E-02,  9.795152319441785E+00, -9.914606942227795E-04,
2448718.500000000, A.D. 1992-Apr-06 00:00:00.0000,  5.653166105713430E-02,  9.788153688202176E+00, -1.008151880481523E-03,
2448725.500000000, A.D. 1992-Apr-13 00:00:00.0000,  5.649056508728471E-02,  9.781038141598179E+00, -1.024865140853613E-03,
2448732.500000000, A.D. 1992-Apr-20 00:00:00.0000,  5.644879297196410E-02,  9.773805524034966E+00, -1.041600769459380E-03,
2448739.500000000, A.D. 1992-Apr-27 00:00:00.0000,  5.640634380170110E-02,  9.766455678042449E+00, -1.058359020092343E-03,
2448746.500000000, A.D. 1992-May-04 00:00:00.0000,  5.636321665656412E-02,  9.758988444339421E+00, -1.075140164855998E-03,
2448753.500000000, A.D. 1992-May-11 00:00:00.0000,  5.631941060440054E-02,  9.751403661528649E+00, -1.091944544334637E-03,
2448760.500000000, A.D. 1992-May-18 00:00:00.0000,  5.627492469737533E-02,  9.743701165497587E+00, -1.108772588908368E-03,
2448767.500000000, A.D. 1992-May-25 00:00:00.0000,  5.622975797119099E-02,  9.735880789283303E+00, -1.125624601897158E-03,
2448774.500000000, A.D. 1992-Jun-01 00:00:00.0000,  5.618390946542048E-02,  9.727942366593007E+00, -1.142499902762220E-03,
2448781.500000000, A.D. 1992-Jun-08 00:00:00.0000,  5.613737827498761E-02,  9.719885740717610E+00, -1.159396668326742E-03,
2448788.500000000, A.D. 1992-Jun-15 00:00:00.0000,  5.609016354778269E-02,  9.711710764118900E+00, -1.176314551757338E-03,
2448795.500000000, A.D. 1992-Jun-22 00:00:00.0000,  5.604226440393553E-02,  9.703417284452073E+00, -1.193254933762224E-03,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  5.599367990834954E-02,  9.695005139810174E+00, -1.210218970727585E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  5.594440909034709E-02,  9.686474162125579E+00, -1.227207318544833E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  5.589445095706985E-02,  9.677824179490203E+00, -1.244220464662138E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  5.584380449596327E-02,  9.669055016585654E+00, -1.261258914545930E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  5.579246867232499E-02,  9.660166494258773E+00, -1.278323266524758E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  5.574044242467571E-02,  9.651158428720120E+00, -1.295414253141936E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  5.568772465863134E-02,  9.642030630482960E+00, -1.312532772919872E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  5.563431424061407E-02,  9.632782903274380E+00, -1.329679838045177E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  5.558021000067285E-02,  9.623415044523641E+00, -1.346856090075326E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  5.552541076799947E-02,  9.613926851511579E+00, -1.364060818277693E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  5.546991541581481E-02,  9.604318129142436E+00, -1.381293044062934E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  5.541372281614401E-02,  9.594588682113427E+00, -1.398553907939747E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  5.535683177175494E-02,  9.584738303130226E+00, -1.415845302774273E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  5.529924102014811E-02,  9.574766773597830E+00, -1.433168515705516E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  5.524094925726316E-02,  9.564673867725180E+00, -1.450524373865795E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  5.518195515000128E-02,  9.554459354693376E+00, -1.467913517345120E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  5.512225734096000E-02,  9.544122999475467E+00, -1.485336520599814E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  5.506185444986461E-02,  9.533664563084294E+00, -1.502793948166333E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  5.500074507306024E-02,  9.523083802484550E+00, -1.520286399738422E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  5.493892778132835E-02,  9.512380470214717E+00, -1.537814539531126E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  5.487640111913899E-02,  9.501554314257591E+00, -1.555378941824498E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  5.481316362147537E-02,  9.490605080953387E+00, -1.572979309837591E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  5.474921386628666E-02,  9.479532524081630E+00, -1.590613934363986E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  5.468455049210749E-02,  9.468336407911899E+00, -1.608282052283488E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  5.461917212448093E-02,  9.457016494464359E+00, -1.625984821620204E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  5.455307733787140E-02,  9.445572536915170E+00, -1.643723352459084E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  5.448626467443935E-02,  9.434004282847241E+00, -1.661498167629969E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  5.441873266176526E-02,  9.422311477319033E+00, -1.679309516897997E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  5.435047981888804E-02,  9.410493863910084E+00, -1.697157596706767E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  5.428150465617619E-02,  9.398551184698691E+00, -1.715042651574005E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  5.421180567204902E-02,  9.386483179694229E+00, -1.732965038153839E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  5.414138134722825E-02,  9.374289585841803E+00, -1.750925284250575E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  5.407023013729195E-02,  9.361970135733056E+00, -1.768924091844568E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  5.399835047074609E-02,  9.349524557272227E+00, -1.786961977527296E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  5.392574077593555E-02,  9.336952578335666E+00, -1.805038269158622E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  5.385239952954053E-02,  9.324253935168731E+00, -1.823151658230028E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  5.377832522524378E-02,  9.311428366960666E+00, -1.841302869029946E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  5.370351629455526E-02,  9.298475602135852E+00, -1.859493858267769E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  5.362797109584645E-02,  9.285395356455110E+00, -1.877726187005860E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  5.355168793357178E-02,  9.272187336343835E+00, -1.896001015472776E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  5.347466506844965E-02,  9.258851240654749E+00, -1.914319380300699E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  5.339690071942047E-02,  9.245386761006937E+00, -1.932682323915484E-03,
