From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(112P/Urata-Niijima) (1/1)
Date: March 1, 2021 at 1:22:55 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:55 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 112P/Urata-Niijima            2021-Mar-01 13:22:54
Rec #:90000963 (+COV) Soln.date: 2020-May-26_16:57:37    # obs: 609 (1986-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455425.5 ! 2010-Aug-17.0000000 (TDB)    RMSW= n.a.
  EC= .587407344869055    QR= 1.459185607969411   TP= 2456468.0670867842
  OM= 31.92988236979212   W= 21.35107724365804    IN= 24.20010522204686
  A= 3.536625264224123    MA= 205.5014112561473   ADIST= 5.614064920478835
  PER= 6.6510740315378    N= .148190545           ANGMOM= .026180679
  DAN= 1.49721            DDN= 5.11433            L= 51.5539579
  B= 8.583237799999999    MOID= .485865           TP= 2013-Jun-24.5670867842

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= .900
  M1=  14.6     M2=  17.9     k1=  15.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 0.                  A2= 6.356228608638E-11  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#34, data arc: 1986-10-04 to 2020-04-19
2: k1=15., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:55 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 112P/Urata-Niijima              {source: JPL#34}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455425.5 ! 2010-Aug-17.0000000 (TDB)    RMSW= n.a.                  
  EC= .587407344869055    QR= 1.459185607969411   TP= 2456468.0670867842      
  OM= 31.92988236979212   W= 21.35107724365804    IN= 24.20010522204686       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.762410823476404E+00  Y=-3.829770380685641E+00  Z=-2.882117584036408E+00
 VX= 4.446700159895964E-03 VY=-4.548458117259932E-04 VZ=-1.824372328160421E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= .900                                           
  M1=  14.6     M2=  17.9     k1=  15.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 0.                  A2= 6.356228608638E-11  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  2.041039160696405E-02,  3.533949757525189E+00, -5.379869068617358E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  2.019173169627144E-02,  3.496089967607735E+00, -5.437221558394058E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  1.997075241216880E-02,  3.457828590633166E+00, -5.494601785119465E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  1.974745344667196E-02,  3.419165573275679E+00, -5.551968699399912E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  1.952183625401711E-02,  3.380101167328461E+00, -5.609276067270689E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  1.929390427363551E-02,  3.340635968310576E+00, -5.666471795899524E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  1.906366318237555E-02,  3.300770959137854E+00, -5.723497149237426E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  1.883112118206253E-02,  3.260507559912324E+00, -5.780285770603742E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  1.859628933006083E-02,  3.219847685157278E+00, -5.836762595868129E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  1.835918190096525E-02,  3.178793806442189E+00, -5.892843650256431E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  1.811981673095783E-02,  3.137349012006247E+00, -5.948436640181798E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  1.787821559694022E-02,  3.095517072403090E+00, -6.003438170337168E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  1.763440474051745E-02,  3.053302531225775E+00, -6.057730515576248E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  1.738841546546714E-02,  3.010710808555389E+00, -6.111180879941080E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  1.714028476603695E-02,  2.967748309747346E+00, -6.163640281739778E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  1.689005601833939E-02,  2.924422545142716E+00, -6.214941633592796E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  1.663777975792116E-02,  2.880742264700171E+00, -6.264897438653071E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  1.638351455629498E-02,  2.836717609762763E+00, -6.313297197797451E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  1.612732800874865E-02,  2.792360284091773E+00, -6.359904485850336E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  1.586929784858472E-02,  2.747683746791314E+00, -6.404453599556107E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  1.560951320797043E-02,  2.702703430617744E+00, -6.446645637071124E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  1.534807604691965E-02,  2.657436989400210E+00, -6.486144227743456E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  1.508510273970309E-02,  2.611904572719068E+00, -6.522572236899462E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  1.482072578954378E-02,  2.566129122796198E+00, -6.555507890230953E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  1.455509578489539E-02,  2.520136713214096E+00, -6.584476848005410E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  1.428838368061573E-02,  2.473956943888821E+00, -6.608944911794299E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  1.402078334096240E-02,  2.427623381376042E+00, -6.628311853115223E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  1.375251435178132E-02,  2.381174045786395E+00, -6.641904145794339E-03,
2448998.500000000, A.D. 1993-Jan-11 00:00:00.0000,  1.348382514853320E-02,  2.334651952386466E+00, -6.648966686740183E-03,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,  1.321499649319446E-02,  2.288105713605530E+00, -6.648653854707195E-03,
2449012.500000000, A.D. 1993-Jan-25 00:00:00.0000,  1.294634532286255E-02,  2.241590205400906E+00, -6.640020090523393E-03,
2449019.500000000, A.D. 1993-Feb-01 00:00:00.0000,  1.267822898588209E-02,  2.195167300720462E+00, -6.622010180398579E-03,
2449026.500000000, A.D. 1993-Feb-08 00:00:00.0000,  1.241104987305967E-02,  2.148906671372594E+00, -6.593449468250793E-03,
2449033.500000000, A.D. 1993-Feb-15 00:00:00.0000,  1.214526044120941E-02,  2.102886657826185E+00, -6.553034311787892E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,  1.188136860132967E-02,  2.057195202144479E+00, -6.499323945980126E-03,
2449047.500000000, A.D. 1993-Mar-01 00:00:00.0000,  1.161994336202615E-02,  2.011930825113494E+00, -6.430736298747794E-03,
2449054.500000000, A.D. 1993-Mar-08 00:00:00.0000,  1.136162057992721E-02,  1.967203621895587E+00, -6.345546157117513E-03,
2449061.500000000, A.D. 1993-Mar-15 00:00:00.0000,  1.110710876145793E-02,  1.923136266575470E+00, -6.241885369873832E-03,
2449068.500000000, A.D. 1993-Mar-22 00:00:00.0000,  1.085719469575230E-02,  1.879864987468743E+00, -6.117751828945891E-03,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,  1.061274851127985E-02,  1.837540442649641E+00, -5.971029036717892E-03,
2449082.500000000, A.D. 1993-Apr-05 00:00:00.0000,  1.037472770540735E-02,  1.796328417648020E+00, -5.799517836055960E-03,
2449089.500000000, A.D. 1993-Apr-12 00:00:00.0000,  1.014417958832277E-02,  1.756410248601672E+00, -5.600983730916376E-03,
2449096.500000000, A.D. 1993-Apr-19 00:00:00.0000,  9.922241438520749E-03,  1.717982849177801E+00, -5.373223335630459E-03,
2449103.500000000, A.D. 1993-Apr-26 00:00:00.0000,  9.710137532756423E-03,  1.681258196325466E+00, -5.114152979566384E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,  9.509172111315323E-03,  1.646462112249822E+00, -4.821921354414798E-03,
2449117.500000000, A.D. 1993-May-10 00:00:00.0000,  9.320717302452019E-03,  1.613832173593491E+00, -4.495045949266666E-03,
2449124.500000000, A.D. 1993-May-17 00:00:00.0000,  9.146195104064477E-03,  1.583614591660180E+00, -4.132569688615828E-03,
2449131.500000000, A.D. 1993-May-24 00:00:00.0000,  8.987052737330607E-03,  1.556059945029134E+00, -3.734230817462400E-03,
2449138.500000000, A.D. 1993-May-31 00:00:00.0000,  8.844731033653621E-03,  1.531417705924411E+00, -3.300635117042657E-03,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,  8.720626161385079E-03,  1.509929613402390E+00, -2.833408759217623E-03,
2449152.500000000, A.D. 1993-Jun-14 00:00:00.0000,  8.616045976200736E-03,  1.491822115653643E+00, -2.335308104327440E-03,
2449159.500000000, A.D. 1993-Jun-21 00:00:00.0000,  8.532163135477881E-03,  1.477298252009013E+00, -1.810266347406705E-03,
2449166.500000000, A.D. 1993-Jun-28 00:00:00.0000,  8.469967975269714E-03,  1.466529493840654E+00, -1.263355373094745E-03,
2449173.500000000, A.D. 1993-Jul-05 00:00:00.0000,  8.430224894055868E-03,  1.459648192642540E+00, -7.006492425838123E-04,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,  8.413436262329552E-03,  1.456741331169184E+00, -1.289897815535042E-04,
2449187.500000000, A.D. 1993-Jul-19 00:00:00.0000,  8.419817539950518E-03,  1.457846215138859E+00,  4.443294144819362E-04,
2449194.500000000, A.D. 1993-Jul-26 00:00:00.0000,  8.449286315385380E-03,  1.462948575436887E+00,  1.011929501037228E-03,
2449201.500000000, A.D. 1993-Aug-02 00:00:00.0000,  8.501466504994878E-03,  1.471983295199696E+00,  1.566722601554032E-03,
