From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(141P/Machholz 2) (1/1)
Date: March 1, 2021 at 1:22:55 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:55 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   141P/Machholz 2             2021-Mar-01 13:22:55
Rec #:90001030 (+COV) Soln.date: 2021-Feb-01_11:47:53    # obs: 580 (2015-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458398.5 ! 2018-Oct-07.0000000 (TDB)    RMSW= n.a.
  EC= .7393025188298299   QR= .7948513745065999   TP= 2459198.2063114694
  OM= 241.8690256534766   W= 153.7516895155063    IN= 13.99274175328805
  A= 3.048941520028578    MA= 211.9491327492437   ADIST= 5.303031665550556
  PER= 5.3239241088549    N= .185131543           ANGMOM= .020226092
  DAN= 4.10319            DDN= .83129             L= 36.2990093
  B= 6.1388658            MOID= .104479           TP= 2020-Dec-14.7063114694

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.6     M2=  n.a.     k1=  11.75  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.067596822977E-9   A2= -1.412742137909E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K202/2, data arc: 2015-05-24 to 2021-01-26
2: k1=11.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:55 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 141P/Machholz 2                 {source: JPL#K202/2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458398.5 ! 2018-Oct-07.0000000 (TDB)    RMSW= n.a.                  
  EC= .7393025188298299   QR= .7948513745065999   TP= 2459198.2063114694      
  OM= 241.8690256534766   W= 153.7516895155063    IN= 13.99274175328805       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.758867321924240E+00  Y=-3.094508006751358E+00  Z=-1.787338468935581E+00
 VX= 3.539970246774219E-03 VY=-2.120102112317626E-03 VZ= 1.691985274568762E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.6     M2=  n.a.     k1=  11.75  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.067596822977E-9   A2= -1.412742137909E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
**************************************************************************************************************************
$$SOE
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  1.481634188931001E-02,  2.565370074000543E+00,  8.557355757126912E-03,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  1.515923792674796E-02,  2.624740682448189E+00,  8.406229681602085E-03,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  1.549609107077793E-02,  2.683064996336420E+00,  8.258405906558753E-03,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  1.582703367415033E-02,  2.740365931833592E+00,  8.113824495683923E-03,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  1.615219535148054E-02,  2.796665931014672E+00,  7.972410634583753E-03,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  1.647170246934588E-02,  2.851986873574269E+00,  7.834079220047526E-03,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  1.678567781452169E-02,  2.906350019383504E+00,  7.698738813223389E-03,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  1.709424039721698E-02,  2.959775974421293E+00,  7.566294410275776E-03,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  1.739750534885336E-02,  3.012284673075347E+00,  7.436649409765100E-03,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  1.769558388802330E-02,  3.063895372248000E+00,  7.309707050134133E-03,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  1.798858333636653E-02,  3.114626654105144E+00,  7.185371456818259E-03,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  1.827660716964427E-02,  3.164496434919446E+00,  7.063548329021572E-03,
