From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(222P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     222P/LINEAR               2021-Mar-01 13:23:02
Rec #:90001133 (+COV) Soln.date: 2019-Nov-07_02:13:35    # obs: 239 (2004-2019)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454620.5 ! 2008-Jun-03.0000000 (TDB)    RMSW= n.a.
  EC= .726824140378956    QR= .7805866351514437   TP= 2455075.6699950751
  OM= 7.132839914256547   W= 345.426702306856     IN= 5.146522899249113
  A= 2.857451006960468    MA= 267.1227153010898   ADIST= 4.934315378769493
  PER= 4.8303255686775    N= .204049659           ANGMOM= .019971747
  DAN= .7913              DDN= 4.54523            L= 352.6158166
  B= -1.2933279           MOID= .0628238          TP= 2009-Sep-01.1699950751

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.3     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 9.655501693487E-11  A2= -4.32488595834E-12  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#36, data arc: 2004-12-07 to 2019-05-26
2: k1=11.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 222P/LINEAR                     {source: JPL#36}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454620.5 ! 2008-Jun-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .726824140378956    QR= .7805866351514437   TP= 2455075.6699950751      
  OM= 7.132839914256547   W= 345.426702306856     IN= 5.146522899249113       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.945516498543951E+00  Y=-9.661382136857936E-01  Z=-4.755473838301916E-01
 VX= 5.297396623588971E-03 VY=-3.149072631069525E-03 VZ=-1.780270609886010E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.3     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 9.655501693487E-11  A2= -4.32488595834E-12  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450482.500000000, A.D. 1997-Feb-03 00:00:00.0000,  2.771611245126901E-02,  4.798896109532913E+00,  1.599430621178218E-03,
2450489.500000000, A.D. 1997-Feb-10 00:00:00.0000,  2.777947282519606E-02,  4.809866618202614E+00,  1.535040079502119E-03,
2450496.500000000, A.D. 1997-Feb-17 00:00:00.0000,  2.784023471296676E-02,  4.820387212941265E+00,  1.470881957297836E-03,
2450503.500000000, A.D. 1997-Feb-24 00:00:00.0000,  2.789840729089451E-02,  4.830459482578278E+00,  1.406945401961359E-03,
2450510.500000000, A.D. 1997-Mar-03 00:00:00.0000,  2.795399930066968E-02,  4.840084940690422E+00,  1.343219761195785E-03,
2450517.500000000, A.D. 1997-Mar-10 00:00:00.0000,  2.800701905652386E-02,  4.849265026842273E+00,  1.279694521608210E-03,
2450524.500000000, A.D. 1997-Mar-17 00:00:00.0000,  2.805747444676390E-02,  4.858001106851820E+00,  1.216359053886806E-03,
2450531.500000000, A.D. 1997-Mar-24 00:00:00.0000,  2.810537291764172E-02,  4.866294469997618E+00,  1.153202009932428E-03,
2450538.500000000, A.D. 1997-Mar-31 00:00:00.0000,  2.815072144143050E-02,  4.874146323491347E+00,  1.090211549418592E-03,
2450545.500000000, A.D. 1997-Apr-07 00:00:00.0000,  2.819352654352767E-02,  4.881557797170545E+00,  1.027377790191358E-03,
2450552.500000000, A.D. 1997-Apr-14 00:00:00.0000,  2.823379439266576E-02,  4.888529959118140E+00,  9.646925198280714E-04,
2450559.500000000, A.D. 1997-Apr-21 00:00:00.0000,  2.827153081581095E-02,  4.895063818242054E+00,  9.021468542388377E-04,
2450566.500000000, A.D. 1997-Apr-28 00:00:00.0000,  2.830674126530931E-02,  4.901160318586742E+00,  8.397312638113503E-04,
2450573.500000000, A.D. 1997-May-05 00:00:00.0000,  2.833943080570855E-02,  4.906820337051459E+00,  7.774361573997676E-04,
2450580.500000000, A.D. 1997-May-12 00:00:00.0000,  2.836960411661936E-02,  4.912044683885678E+00,  7.152520985886276E-04,
2450587.500000000, A.D. 1997-May-19 00:00:00.0000,  2.839726550013038E-02,  4.916834103972954E+00,  6.531698499398839E-04,
2450594.500000000, A.D. 1997-May-26 00:00:00.0000,  2.842241888896594E-02,  4.921189278243398E+00,  5.911803755544652E-04,
2450601.500000000, A.D. 1997-Jun-02 00:00:00.0000,  2.844506785434959E-02,  4.925110825035203E+00,  5.292748208161591E-04,
2450608.500000000, A.D. 1997-Jun-09 00:00:00.0000,  2.846521561163263E-02,  4.928599301069184E+00,  4.674444000517189E-04,
2450615.500000000, A.D. 1997-Jun-16 00:00:00.0000,  2.848286501611596E-02,  4.931655200725369E+00,  4.056799787365560E-04,
2450622.500000000, A.D. 1997-Jun-23 00:00:00.0000,  2.849801853526420E-02,  4.934278951232013E+00,  3.439714639002122E-04,
2450629.500000000, A.D. 1997-Jun-30 00:00:00.0000,  2.851067822439908E-02,  4.936470908457043E+00,  2.823090195260482E-04,
2450636.500000000, A.D. 1997-Jul-07 00:00:00.0000,  2.852084578842590E-02,  4.938231367595657E+00,  2.206851923412781E-04,
2450643.500000000, A.D. 1997-Jul-14 00:00:00.0000,  2.852852265117495E-02,  4.939560575176436E+00,  1.590930500757674E-04,
2450650.500000000, A.D. 1997-Jul-21 00:00:00.0000,  2.853370993669287E-02,  4.940458725822009E+00,  9.752468919231490E-05,
2450657.500000000, A.D. 1997-Jul-28 00:00:00.0000,  2.853640843710533E-02,  4.940925956684697E+00,  3.597169419107483E-05,
2450664.500000000, A.D. 1997-Aug-04 00:00:00.0000,  2.853661860138178E-02,  4.940962345501142E+00, -2.557446042109640E-05,
2450671.500000000, A.D. 1997-Aug-11 00:00:00.0000,  2.853434053364533E-02,  4.940567910299707E+00, -8.712230289135909E-05,
2450678.500000000, A.D. 1997-Aug-18 00:00:00.0000,  2.852957399341804E-02,  4.939742609442927E+00, -1.486803528982687E-04,
2450685.500000000, A.D. 1997-Aug-25 00:00:00.0000,  2.852231839583201E-02,  4.938486341664063E+00, -2.102571302259513E-04,
2450692.500000000, A.D. 1997-Sep-01 00:00:00.0000,  2.851257281103041E-02,  4.936798945963393E+00, -2.718611949814658E-04,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  2.850033595947543E-02,  4.934680200795816E+00, -3.335013458036171E-04,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  2.848560619164910E-02,  4.932129820556149E+00, -3.951872191965581E-04,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  2.846838144394827E-02,  4.929147447942584E+00, -4.569295269912909E-04,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  2.844865923327104E-02,  4.925732653019349E+00, -5.187378168071870E-04,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  2.842643673559845E-02,  4.921884946822726E+00, -5.806197191982690E-04,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  2.840171081452334E-02,  4.917603786300643E+00, -6.425833625980626E-04,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  2.837447798387451E-02,  4.912888567841271E+00, -7.046378338969966E-04,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  2.834473438056418E-02,  4.907738622571697E+00, -7.667926176262738E-04,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  2.831247575511715E-02,  4.902153214718094E+00, -8.290573212514825E-04,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  2.827769746856573E-02,  4.896131541068110E+00, -8.914415997234620E-04,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  2.824039449104510E-02,  4.889672730727645E+00, -9.539551334098375E-04,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  2.820056140094799E-02,  4.882775844974501E+00, -1.016607622771778E-03,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  2.815819238334755E-02,  4.875439876985304E+00, -1.079408847517975E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  2.811328122161186E-02,  4.867663750383604E+00, -1.142368995308883E-03,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  2.806582126668663E-02,  4.859446313921339E+00, -1.205499376944168E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  2.801580539454797E-02,  4.850786334112009E+00, -1.268811802953026E-03,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  2.796322603978381E-02,  4.841682501045121E+00, -1.332316038464087E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  2.790807527277664E-02,  4.832133441749961E+00, -1.396020811767765E-03,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  2.785034479470498E-02,  4.822137719330136E+00, -1.459935757748620E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  2.779002590093459E-02,  4.811693826624945E+00, -1.524071218173044E-03,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  2.772710946254840E-02,  4.800800183011396E+00, -1.588437795080107E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  2.766158591960787E-02,  4.789455133237444E+00, -1.653046198796574E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  2.759344527750518E-02,  4.777656946790386E+00, -1.717907221611360E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  2.752267710358546E-02,  4.765403817312031E+00, -1.783031743544187E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  2.744927052313104E-02,  4.752693861903378E+00, -1.848430763330856E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  2.737321421220532E-02,  4.739525119885586E+00, -1.914115554025176E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  2.729449637705436E-02,  4.725895549233462E+00, -1.980098225053901E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  2.721310470473592E-02,  4.711803018027142E+00, -2.046392339045378E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  2.712902632922070E-02,  4.697245298582712E+00, -2.113011174120673E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  2.704224788960394E-02,  4.682220077531224E+00, -2.179966055590479E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  2.695275557088259E-02,  4.666724962879051E+00, -2.247268522047883E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  2.686053506619464E-02,  4.650757477469823E+00, -2.314931335605950E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  2.676557153533469E-02,  4.634315051801628E+00, -2.382968041032141E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  2.666784958026385E-02,  4.617395019786678E+00, -2.451392663126824E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  2.656735322785243E-02,  4.599994615763302E+00, -2.520219621168769E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  2.646406591436035E-02,  4.582110971808809E+00, -2.589463712344761E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  2.635797047021465E-02,  4.563741115103789E+00, -2.659140111083246E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  2.624904910423048E-02,  4.544881965200084E+00, -2.729264410064101E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  2.613728338271810E-02,  4.525530330403251E+00, -2.799852882571696E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  2.602265418802100E-02,  4.505682900593677E+00, -2.870923244861488E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  2.590514165203148E-02,  4.485336235715155E+00, -2.942494663813924E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  2.578472514547488E-02,  4.464486763919497E+00, -3.014585197104691E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  2.566138333997305E-02,  4.443130792312504E+00, -3.087211770419718E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  2.553509420515529E-02,  4.421264506453736E+00, -3.160392392349525E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  2.540583495526253E-02,  4.398883961111308E+00, -3.234146344405166E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  2.527358200701772E-02,  4.375985072967373E+00, -3.308493745220856E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  2.513831095041196E-02,  4.352563615559914E+00, -3.383455359460493E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  2.499999652377751E-02,  4.328615214966743E+00, -3.459052551225158E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  2.485861258974270E-02,  4.304135345642246E+00, -3.535307277376350E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  2.471413211115634E-02,  4.279119326248813E+00, -3.612242097578839E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  2.456652712534639E-02,  4.253562315199862E+00, -3.689880271813689E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  2.441576870828114E-02,  4.227459304454550E+00, -3.768246230290766E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  2.426182690903504E-02,  4.200805108170872E+00, -3.847366440860271E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  2.410467067679572E-02,  4.173594350067328E+00, -3.927268381357680E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  2.394426787490668E-02,  4.145821465854332E+00, -4.007978183342345E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  2.378058531552280E-02,  4.117480709234631E+00, -4.089522165125220E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  2.361358871262403E-02,  4.088566143767877E+00, -4.171928386572295E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  2.344324261315339E-02,  4.059071630947542E+00, -4.255226452711810E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  2.326951034117167E-02,  4.028990820531607E+00, -4.339447229059452E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  2.309235394874821E-02,  3.998317142039554E+00, -4.424622774942461E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  2.291173416739573E-02,  3.967043796343575E+00, -4.510786365040231E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  2.272761035813001E-02,  3.935163747021681E+00, -4.597972530369710E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  2.253994045959111E-02,  3.902669711375152E+00, -4.686217120558507E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  2.234868093127897E-02,  3.869554150600098E+00, -4.775557527772646E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  2.215378667810169E-02,  3.835809256723396E+00, -4.866033448345561E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  2.195521093926815E-02,  3.801426933365046E+00, -4.957687517966911E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  2.175290520301161E-02,  3.766398780973017E+00, -5.050563197408564E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  2.154681921135691E-02,  3.730716097648657E+00, -5.144703647579714E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  2.133690092961957E-02,  3.694369873865638E+00, -5.240153919965086E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  2.112309644808983E-02,  3.657350775447065E+00, -5.336961692542255E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  2.090534988148822E-02,  3.619649126156752E+00, -5.435176970673051E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  2.068360327907474E-02,  3.581254892135108E+00, -5.534851915147561E-03,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  2.045779653824465E-02,  3.542157666938715E+00, -5.636040819684834E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  2.022786731793313E-02,  3.502346656546803E+00, -5.738800130594026E-03,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  1.999375095120210E-02,  3.461810664226132E+00, -5.843188465109009E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  1.975538035679027E-02,  3.420538075216354E+00, -5.949266660597362E-03,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  1.951268594449396E-02,  3.378516840347219E+00, -6.057098101179723E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  1.926559549456363E-02,  3.335734455156720E+00, -6.166749663896895E-03,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  1.901403401016759E-02,  3.292177934345981E+00, -6.278291523027149E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  1.875792363884064E-02,  3.247833798178512E+00, -6.391794401421656E-03,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  1.849718366001527E-02,  3.202688070321305E+00, -6.507329833821855E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  1.823173041233564E-02,  3.156726265259632E+00, -6.624971880956895E-03,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  1.796147718944981E-02,  3.109933370254036E+00, -6.744797015934214E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  1.768633415521807E-02,  3.062293830659105E+00, -6.866883495985173E-03,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  1.740620828333662E-02,  3.013791539469640E+00, -6.991310784833834E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  1.712100332085959E-02,  2.964409831004683E+00, -7.118158924592195E-03,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  1.683061978019785E-02,  2.914131479522160E+00, -7.247507739063010E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  1.653495496812323E-02,  2.862938704240801E+00, -7.379435790427992E-03,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  1.623390306209441E-02,  2.810813182555563E+00, -7.514019100133858E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  1.592735523852306E-02,  2.757736072246213E+00, -7.651329939198447E-03,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  1.561519984595456E-02,  2.703688041462657E+00, -7.791435610157732E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  1.529732267484567E-02,  2.648649315435483E+00, -7.934394291261864E-03,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  1.497360745611691E-02,  2.592599762797628E+00, -8.080248894040328E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  1.464393655593063E-02,  2.535519015881488E+00, -8.229023432614575E-03,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  1.430819183520182E-02,  2.477386619538583E+00, -8.380717684272227E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  1.396625579576718E-02,  2.418182229592588E+00, -8.535298486713786E-03,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  1.361801313435315E-02,  2.357885881900557E+00, -8.692688254061448E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  1.326335282668762E-02,  2.296478353205675E+00, -8.852750055081838E-03,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  1.290217090532610E-02,  2.233941642102959E+00, -9.015267971208010E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  1.253437415481758E-02,  2.170259608837382E+00, -9.179921031828532E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  1.215988502772300E-02,  2.105418826486094E+00, -9.346248445258068E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  1.177864819157790E-02,  2.039409714529860E+00, -9.513603124719638E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  1.139063925351920E-02,  1.972228049475366E+00, -9.681089688418083E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  1.099587640779051E-02,  1.903876981558234E+00, -9.847480252428433E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  1.059443613437250E-02,  1.834369752876625E+00, -1.001109624326625E-02,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  1.018647451639790E-02,  1.763733388387224E+00, -1.016964735863466E-02,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  9.772256158095636E-03,  1.692013702892052E+00, -1.032001263493634E-02,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  9.352193594881038E-03,  1.619282124684061E+00, -1.045793512764062E-02,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  8.926901358726560E-03,  1.545645056675887E+00, -1.057759570015402E-02,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  8.497270477923466E-03,  1.471256775633725E+00, -1.067101926494167E-02,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  8.064571395699018E-03,  1.396337251983492E+00, -1.072725093463020E-02,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  7.630596115290214E-03,  1.321196761467409E+00, -1.073122597032156E-02,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  7.197853525471178E-03,  1.246269704710693E+00, -1.066225818992611E-02,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  6.769834197296832E-03,  1.172160455356471E+00, -1.049211875379772E-02,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  6.351359288079375E-03,  1.099703770916628E+00, -1.018284488912115E-02,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  5.949014986186306E-03,  1.030040014556779E+00, -9.684854148983556E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  5.571633847426823E-03,  9.646984959080815E-01, -8.936876073066298E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  5.230692887610949E-03,  9.056663986571595E-01, -7.870821722937132E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  4.940334864110384E-03,  8.553924653341356E-01, -6.426437470121990E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  4.716525430769002E-03,  8.166410632092121E-01, -4.579622601642217E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  4.574850469579868E-03,  7.921108040949824E-01, -2.379139069238020E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  4.527024292731661E-03,  7.838299582723862E-01,  3.171933156562116E-05,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  4.577375380370568E-03,  7.925479788463732E-01,  2.439660793990239E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  4.721353829103186E-03,  8.174770744651891E-01,  4.632434699780408E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  4.947097440970495E-03,  8.565633692205107E-01,  6.469116462496865E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  5.238970742430482E-03,  9.070996647892180E-01,  7.903226413362111E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  5.581033743971595E-03,  9.663260375425025E-01,  8.960249317508943E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  5.959206376116540E-03,  1.031804599022690E+00,  9.700932439828336E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  6.362082116383706E-03,  1.101560371084610E+00,  1.019331956800565E-02,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  6.780891721006276E-03,  1.174075006237429E+00,  1.049841196758993E-02,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  7.209100124366828E-03,  1.248216992945315E+00,  1.066547835935517E-02,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  7.641925167050210E-03,  1.323158325972941E+00,  1.073220278048520E-02,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  8.075905151152077E-03,  1.398299630908232E+00,  1.072659280960106E-02,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  8.508552250072257E-03,  1.473210153928342E+00,  1.066916805792100E-02,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  8.938089723743575E-03,  1.547582262026984E+00,  1.057487109327151E-02,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  9.363258167235725E-03,  1.621197896000111E+00,  1.045456829933236E-02,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  9.783174537765163E-03,  1.693904161729330E+00,  1.031617091615233E-02,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  1.019723008468102E-02,  1.765595657306808E+00,  1.016545186698553E-02,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  1.060501644890639E-02,  1.836201677550174E+00,  1.000663412449442E-02,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  1.100627200634298E-02,  1.905676923651030E+00,  9.842812932263327E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  1.140084275225210E-02,  1.973994730515465E+00,  9.676259844953962E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  1.178865369562816E-02,  2.041142113853364E+00,  9.508643071564174E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  1.216968782635666E-02,  2.107116128454698E+00,  9.341184558033537E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  1.254397047493578E-02,  2.171921160159272E+00,  9.174773230874095E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  1.291155765476855E-02,  2.235566907387176E+00,  9.010050253823121E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  1.327252738554095E-02,  2.298066878828283E+00,  8.847472041796747E-03,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  1.362697320630658E-02,  2.359437270267668E+00,  8.687356519097569E-03,
