From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(10P/Tempel 2) (1/1)
Date: March 1, 2021 at 1:22:46 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:46 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    10P/Tempel 2               2021-Mar-01 13:22:45
Rec #:90000213 (+COV) Soln.date: 2020-Jun-17_10:11:51   # obs: 3689 (2003-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455866.5 ! 2011-Nov-01.0000000 (TDB)    RMSW= n.a.
  EC= .5362731523679858   QR= 1.421805958451013   TP= 2455382.2881781529
  OM= 117.8023017705041   W= 195.6077883346506    IN= 12.02422299818989
  A= 3.066041929017819    MA= 88.89397523409653   ADIST= 4.710277899584625
  PER= 5.3687767967824    N= .183584887           ANGMOM= .025423529
  DAN= 4.51763            DDN= 1.44035            L= 313.0838355
  B= -3.2131164           MOID= .41042399         TP= 2010-Jul-04.7881781529

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 5.3
  M1=  14.1     M2=  n.a.     k1=  5.5    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.94605588913E-10   A2= 6.633670418523E-12  A3= 8.562285453081E-11
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K214/12, data arc: 2003-03-07 to 2020-06-13
2: k1=5.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:46 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 10P/Tempel 2                    {source: JPL#K214/12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455866.5 ! 2011-Nov-01.0000000 (TDB)    RMSW= n.a.                  
  EC= .5362731523679858   QR= 1.421805958451013   TP= 2455382.2881781529      
  OM= 117.8023017705041   W= 195.6077883346506    IN= 12.02422299818989       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.111132782935660E-01  Y= 3.570838908816635E+00  Z= 1.225053933782424E+00
 VX=-6.952627306346534E-03 VY= 2.505900507289719E-03 VZ= 2.171709538440546E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 5.3                                            
  M1=  14.1     M2=  n.a.     k1=  5.5    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.94605588913E-10   A2= 6.633670418523E-12  A3= 8.562285453081E-11      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
**************************************************************************************************************************
$$SOE
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.171344343407827E-02,  3.759566187486377E+00,  3.928051282192778E-03,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.187099103471263E-02,  3.786844708926921E+00,  3.865870587620251E-03,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.202603189483522E-02,  3.813689201702348E+00,  3.804043806402375E-03,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.217858039086414E-02,  3.840102155012281E+00,  3.742573865652205E-03,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  2.232865097135364E-02,  3.866086070546346E+00,  3.681461646147286E-03,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  2.247625810315129E-02,  3.891643453161549E+00,  3.620707318852521E-03,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  2.262141625358281E-02,  3.916776807797686E+00,  3.560310746700251E-03,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  2.276413987804858E-02,  3.941488637329749E+00,  3.500271468564188E-03,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  2.290444340607427E-02,  3.965781440152658E+00,  3.440588661320001E-03,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  2.304234122623257E-02,  3.989657707570544E+00,  3.381261118295673E-03,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  2.317784766992010E-02,  4.013119920987814E+00,  3.322287205521929E-03,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  2.331097699191960E-02,  4.036170548543587E+00,  3.263664736692576E-03,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000,  2.344174334435491E-02,  4.058812040602148E+00,  3.205390809746975E-03,
2447983.500000000, A.D. 1990-Apr-02 00:00:00.0000,  2.357016075395634E-02,  4.081046825816567E+00,  3.147462351889828E-03,
2447990.500000000, A.D. 1990-Apr-09 00:00:00.0000,  2.369624315106367E-02,  4.102877316150404E+00,  3.089877913266302E-03,
2447997.500000000, A.D. 1990-Apr-16 00:00:00.0000,  2.382000443323150E-02,  4.124305917890645E+00,  3.032636802929183E-03,
2448004.500000000, A.D. 1990-Apr-23 00:00:00.0000,  2.394145843792798E-02,  4.145335026920634E+00,  2.975736602909252E-03,
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000,  2.406061887907011E-02,  4.165967017731487E+00,  2.919173861458912E-03,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  2.417749932824877E-02,  4.186204240171324E+00,  2.862945061935778E-03,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  2.429211321669346E-02,  4.206049019785447E+00,  2.807046771724271E-03,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  2.440447383754343E-02,  4.225503658209564E+00,  2.751475580510432E-03,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  2.451459434545403E-02,  4.244570433101647E+00,  2.696228038539565E-03,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  2.462248775381171E-02,  4.263251597659710E+00,  2.641300594489768E-03,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  2.472816692864485E-02,  4.281549379567511E+00,  2.586689483152656E-03,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  2.483164457581431E-02,  4.299465978776661E+00,  2.532390499119854E-03,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  2.493293321891376E-02,  4.317003563680188E+00,  2.478398863446355E-03,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  2.503204519218696E-02,  4.334164269886195E+00,  2.424710331262665E-03,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  2.512899269887573E-02,  4.350950210320504E+00,  2.371322636661063E-03,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  2.522378785582730E-02,  4.367363482950183E+00,  2.318233222271199E-03,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  2.531644263949918E-02,  4.383406161434562E+00,  2.265437792368646E-03,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  2.540696883592287E-02,  4.399080286461736E+00,  2.212931397450273E-03,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  2.549537802851267E-02,  4.414387863637725E+00,  2.160708987177761E-03,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  2.558168159465041E-02,  4.429330862895122E+00,  2.108765404074569E-03,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  2.566589069937352E-02,  4.443911217400229E+00,  2.057095284819325E-03,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  2.574801628515919E-02,  4.458130821784245E+00,  2.005692967277243E-03,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  2.582806905778962E-02,  4.471991529695896E+00,  1.954552382225723E-03,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  2.590605946651607E-02,  4.485495150366952E+00,  1.903666865914107E-03,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  2.598199767401370E-02,  4.498643443410069E+00,  1.853028853420008E-03,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  2.605589351855556E-02,  4.511438112269423E+00,  1.802629998932135E-03,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  2.612775651301181E-02,  4.523880804047421E+00,  1.752462920688603E-03,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  2.619759590473000E-02,  4.535973119872658E+00,  1.702521502778649E-03,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  2.626542067006200E-02,  4.547716613952284E+00,  1.652798114097195E-03,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  2.633123943941196E-02,  4.559112780594454E+00,  1.603283478231081E-03,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  2.639506045436633E-02,  4.570163046785627E+00,  1.553967752069756E-03,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  2.645689155371486E-02,  4.580868769770172E+00,  1.504840868047790E-03,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  2.651674016532237E-02,  4.591231235643018E+00,  1.455892565490070E-03,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  2.657461329841281E-02,  4.601251658013669E+00,  1.407112397295027E-03,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  2.663051753634147E-02,  4.610931176754760E+00,  1.358489744440401E-03,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  2.668445902947992E-02,  4.620270856770116E+00,  1.310013796005911E-03,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  2.673644348516869E-02,  4.629271686255119E+00,  1.261673408091525E-03,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  2.678647614946984E-02,  4.637934573537255E+00,  1.213456895821923E-03,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  2.683456179449727E-02,  4.646260344882434E+00,  1.165352803355865E-03,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  2.688070477093388E-02,  4.654249753588048E+00,  1.117351951190670E-03,
