From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(84P/Giclas) (1/1)
Date: February 4, 2021 at 3:15:28 PM PST

Automated mail xmit by PORT_LOGIN, PID= 15228 Thu Feb  4 15:15:28 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
Ephemeris / PORT_LOGIN Thu Feb  4 15:15:09 2021 Pasadena, USA    / Horizons
*******************************************************************************
Target body name: 84P/Giclas                      {source: JPL#47}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2030-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2037-Jan-01 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455580.5 ! 2011-Jan-19.0000000 (TDB)    RMSW= n.a.                  
  EC= .4942446592077356   QR= 1.842097748536351   TP= 2456496.5536077959      
  OM= 112.4098898502675   W= 276.3346585697539    IN= 7.282325825880715       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.329656789398198E+00  Y=-3.773367477073469E+00  Z=-1.002218487172493E+00
 VX= 5.334729317306231E-03 VY=-1.919748295899933E-03 VZ=-1.396219774703280E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= .900                                           
  M1=  14.6     M2=  n.a.     k1=  5.25   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 6.024823337793E-10  A2= -2.326360438019E-11 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2462502.500000000, A.D. 2030-Jan-01 00:00:00.0000, -4.934139693896722E+00, -1.855930263231637E+00,  6.938731109537112E-01,  9.839231034971428E-04, -5.252592864672245E-03,  7.930753159899331E-05,  3.070907322859377E-02,  5.317111203931217E+00,  9.307048867599993E-04,
2462516.500000000, A.D. 2030-Jan-15 00:00:00.0000, -4.919412550672448E+00, -1.929109700964930E+00,  6.948480172040687E-01,  1.119731579691456E-03, -5.201332064886701E-03,  5.998407928893706E-05,  3.078134429097599E-02,  5.329624550480363E+00,  8.569456127900291E-04,
2462530.500000000, A.D. 2030-Jan-29 00:00:00.0000, -4.902793381357457E+00, -2.001559741902568E+00,  6.955531955674561E-01,  1.254217868722909E-03, -5.148395729578260E-03,  4.077424443939789E-05,  3.084765847074316E-02,  5.341106494777244E+00,  7.833603808985991E-04,
2462544.500000000, A.D. 2030-Feb-12 00:00:00.0000, -4.884300461240691E+00, -2.073257022561230E+00,  6.959902048328600E-01,  1.387416042938569E-03, -5.093796656424136E-03,  2.167344422013148E-05,  3.090802943307800E-02,  5.351559402874901E+00,  7.099383730682066E-04,
2462558.500000000, A.D. 2030-Feb-26 00:00:00.0000, -4.863951587037664E+00, -2.144178332324224E+00,  6.961605400028473E-01,  1.519359503873372E-03, -5.037544133707417E-03,  2.677220328922319E-06,  3.096246988335664E-02,  5.360985474641016E+00,  6.366675867285851E-04,
2462572.500000000, A.D. 2030-Mar-12 00:00:00.0000, -4.841764106661313E+00, -2.214300581412240E+00,  6.960656348751320E-01,  1.650079040421219E-03, -4.979646667407304E-03, -1.621875597132091E-05,  3.101099161738488E-02,  5.369386752456050E+00,  5.635376739710128E-04,
2462586.500000000, A.D. 2030-Mar-26 00:00:00.0000, -4.817754937745406E+00, -2.283600813250303E+00,  6.957068605382009E-01,  1.779606892061256E-03, -4.920114860976923E-03, -3.501926055171994E-05,  3.105360561890648E-02,  5.376765138096288E+00,  4.905375627872352E-04,
2462600.500000000, A.D. 2030-Apr-09 00:00:00.0000, -4.791940491474745E+00, -2.352056174761397E+00,  6.950855189146581E-01,  1.907981185396139E-03, -4.858949319656159E-03, -5.372892390276998E-05,  3.109032158029914E-02,  5.383122309744903E+00,  4.176466973185075E-04,
2462614.500000000, A.D. 2030-Apr-23 00:00:00.0000, -4.764336741645491E+00, -2.419643750058796E+00,  6.942028608159083E-01,  2.035225117513022E-03, -4.796146101868080E-03, -7.235077336149390E-05,  3.112114784974770E-02,  5.388459712845290E+00,  3.448556953274308E-04,
2462628.500000000, A.D. 2030-May-07 00:00:00.0000, -4.734959344807872E+00, -2.486340646109599E+00,  6.930600879285570E-01,  2.161364124275666E-03, -4.731709938417637E-03, -9.088890420414939E-05,  3.114609223055055E-02,  5.392778698496688E+00,  2.721565444891425E-04,
